1.007042050361633301e+00,9.481151700019836426e-01,9.726989865303039551e-01,9.918012022972106934e-01,1.024597406387329102e+00,9.889253377914428711e-01,9.898516535758972168e-01,9.723292589187622070e-01,9.931750893592834473e-01,1.008460164070129395e+00,9.907183647155761719e-01,9.858956933021545410e-01,1.041667938232421875e+00,1.059173464775085449e+00,1.010244727134704590e+00,9.942232370376586914e-01,9.183671474456787109e-01,9.830001592636108398e-01,1.019267797470092773e+00,1.013073682785034180e+00,9.473098516464233398e-01,1.074720144271850586e+00,1.059884309768676758e+00,9.759581089019775391e-01,1.020180463790893555e+00,1.006544709205627441e+00,9.965291023254394531e-01,1.044228196144104004e+00,9.865720868110656738e-01,1.003193497657775879e+00,1.065284609794616699e+00,9.655863046646118164e-01,9.822935461997985840e-01,9.527524709701538086e-01,1.063785910606384277e+00,1.023492097854614258e+00,9.572591185569763184e-01,1.005165219306945801e+00,1.075441241264343262e+00,9.978829622268676758e-01,9.887340068817138672e-01,9.781734347343444824e-01,9.849890470504760742e-01,9.473244547843933105e-01,9.659243822097778320e-01,1.004145264625549316e+00,1.025286436080932617e+00,1.008813261985778809e+00,9.883329868316650391e-01,1.096022129058837891e+00
1.006393432617187500e+00,9.424099922180175781e-01,9.741317033767700195e-01,9.907721877098083496e-01,1.028264999389648438e+00,9.880582690238952637e-01,9.873881936073303223e-01,9.655002355575561523e-01,9.977504611015319824e-01,1.006295680999755859e+00,9.921627640724182129e-01,9.833952784538269043e-01,1.050106167793273926e+00,1.057997465133666992e+00,1.008495807647705078e+00,9.935884475708007812e-01,9.158706665039062500e-01,9.870212674140930176e-01,1.017553567886352539e+00,1.017594099044799805e+00,9.448536038398742676e-01,1.078532934188842773e+00,1.060367465019226074e+00,9.747162461280822754e-01,1.023952722549438477e+00,1.006339669227600098e+00,9.996078014373779297e-01,1.048778295516967773e+00,9.811021685600280762e-01,1.004174709320068359e+00,1.076208353042602539e+00,9.641892910003662109e-01,9.872323274612426758e-01,9.501346945762634277e-01,1.074464797973632812e+00,1.020727515220642090e+00,9.497463107109069824e-01,1.002370357513427734e+00,1.088709354400634766e+00,9.998708367347717285e-01,9.893167018890380859e-01,9.724863171577453613e-01,9.845426082611083984e-01,9.384883046150207520e-01,9.664117097854614258e-01,9.988672733306884766e-01,1.025942087173461914e+00,1.013522624969482422e+00,9.848622083663940430e-01,1.103325843811035156e+00
9.987928271293640137e-01,9.983762502670288086e-01,1.036496281623840332e+00,9.942539930343627930e-01,9.925856590270996094e-01,1.006605386734008789e+00,9.762187004089355469e-01,9.608234167098999023e-01,1.000708818435668945e+00,9.892744421958923340e-01,1.025618553161621094e+00,9.987370967864990234e-01,1.010899782180786133e+00,9.458484053611755371e-01,9.645624756813049316e-01,9.800892472267150879e-01,1.043198943138122559e+00,1.030820608139038086e+00,9.642049670219421387e-01,1.020084142684936523e+00,1.008432984352111816e+00,9.593005776405334473e-01,9.497438073158264160e-01,1.009005069732666016e+00,1.000111579895019531e+00,9.851445555686950684e-01,1.029812574386596680e+00,1.017057180404663086e+00,9.651026725769042969e-01,1.006529927253723145e+00,1.006168246269226074e+00,1.015488982200622559e+00,1.050076961517333984e+00,1.021248221397399902e+00,1.027742266654968262e+00,9.660248160362243652e-01,9.802830219268798828e-01,9.693041443824768066e-01,1.041592001914978027e+00,1.024111032485961914e+00,1.004770278930664062e+00,9.826702475547790527e-01,1.003665804862976074e+00,9.817851781845092773e-01,1.024855136871337891e+00,9.545654654502868652e-01,9.794151782989501953e-01,1.030102252960205078e+00,9.846854209899902344e-01,9.733007550239562988e-01
9.936304092407226562e-01,1.014857411384582520e+00,9.467747807502746582e-01,9.988693594932556152e-01,1.005959987640380859e+00,1.020507454872131348e+00,1.029924035072326660e+00,1.031361818313598633e+00,9.713045954704284668e-01,1.010796308517456055e+00,1.009607076644897461e+00,1.004215836524963379e+00,9.834863543510437012e-01,1.044902324676513672e+00,1.000384688377380371e+00,1.000934600830078125e+00,9.858436584472656250e-01,9.207934737205505371e-01,1.041464328765869141e+00,9.782370924949645996e-01,1.002559542655944824e+00,1.024786472320556641e+00,1.021548986434936523e+00,1.013393998146057129e+00,9.780009984970092773e-01,1.018152832984924316e+00,9.682289361953735352e-01,9.984518289566040039e-01,1.028333067893981934e+00,9.740995168685913086e-01,9.957770705223083496e-01,1.014682888984680176e+00,9.493766427040100098e-01,9.797180891036987305e-01,9.825963973999023438e-01,1.037319302558898926e+00,1.009813189506530762e+00,1.013505816459655762e+00,9.730493426322937012e-01,9.964402914047241211e-01,1.009756684303283691e+00,1.027231454849243164e+00,9.639641046524047852e-01,1.007303237915039062e+00,9.812982082366943359e-01,1.042959094047546387e+00,1.006178498268127441e+00,9.587544202804565430e-01,9.947019219398498535e-01,1.013692975044250488e+00
1.003349900245666504e+00,9.575005769729614258e-01,9.855155348777770996e-01,9.892449975013732910e-01,1.019522070884704590e+00,9.987404346466064453e-01,9.850138425827026367e-01,9.603143930435180664e-01,9.908168315887451172e-01,1.002444148063659668e+00,1.009173393249511719e+00,9.874727129936218262e-01,1.040475964546203613e+00,1.029409289360046387e+00,9.888696074485778809e-01,9.847692251205444336e-01,9.519903063774108887e-01,9.864636659622192383e-01,1.005302906036376953e+00,1.018745303153991699e+00,9.612541794776916504e-01,1.047161340713500977e+00,1.027513623237609863e+00,9.876930713653564453e-01,1.013453722000122070e+00,1.001573204994201660e+00,1.007266283035278320e+00,1.046883463859558105e+00,9.743750095367431641e-01,1.000591039657592773e+00,1.061273097991943359e+00,9.830254912376403809e-01,1.002683639526367188e+00,9.668638110160827637e-01,1.067977070808410645e+00,1.008407473564147949e+00,9.530684351921081543e-01,9.896882176399230957e-01,1.084229826927185059e+00,1.011158823966979980e+00,9.958361387252807617e-01,9.765079617500305176e-01,9.809007644653320312e-01,9.443225860595703125e-01,9.814079403877258301e-01,9.863848090171813965e-01,1.011460781097412109e+00,1.015926122665405273e+00,9.792568087577819824e-01,1.070815324783325195e+00
1.007298827171325684e+00,9.630561470985412598e-01,1.022690534591674805e+00,9.963428974151611328e-01,1.009364247322082520e+00,9.806290268898010254e-01,9.746460318565368652e-01,9.637488722801208496e-01,1.017911553382873535e+00,9.960464239120483398e-01,9.898128509521484375e-01,9.892964959144592285e-01,1.034474253654479980e+00,9.987690448760986328e-01,1.004200220108032227e+00,9.966751337051391602e-01,9.689790606498718262e-01,1.045802950859069824e+00,9.811581373214721680e-01,1.022307038307189941e+00,9.720680117607116699e-01,1.021232485771179199e+00,1.014798521995544434e+00,9.790236949920654297e-01,1.025770068168640137e+00,9.912930130958557129e-01,1.020687222480773926e+00,1.023977637290954590e+00,9.728212952613830566e-01,1.018969416618347168e+00,1.038666248321533203e+00,9.733062982559204102e-01,1.026771306991577148e+00,9.894236326217651367e-01,1.046137452125549316e+00,9.855742454528808594e-01,9.700489044189453125e-01,9.926590323448181152e-01,1.059086918830871582e+00,1.001809716224670410e+00,9.884204268455505371e-01,9.691720604896545410e-01,1.016762018203735352e+00,9.664672017097473145e-01,9.962503910064697266e-01,9.715308547019958496e-01,1.008448719978332520e+00,1.033196926116943359e+00,9.966151714324951172e-01,1.040095329284667969e+00
1.000794172286987305e+00,9.946972131729125977e-01,1.026149630546569824e+00,9.970806241035461426e-01,9.964570403099060059e-01,9.989147186279296875e-01,9.829022884368896484e-01,9.746374487876892090e-01,1.005562543869018555e+00,9.929732680320739746e-01,1.009986996650695801e+00,9.980443120002746582e-01,1.009987831115722656e+00,9.680727720260620117e-01,9.834507703781127930e-01,9.902177453041076660e-01,1.020230531692504883e+00,1.028826475143432617e+00,9.759240150451660156e-01,1.014044046401977539e+00,1.001719832420349121e+00,9.788383841514587402e-01,9.743074178695678711e-01,1.000810384750366211e+00,1.004919886589050293e+00,9.898310303688049316e-01,1.020090937614440918e+00,1.009988188743591309e+00,9.775942564010620117e-01,1.007967472076416016e+00,1.006121158599853516e+00,1.003483772277832031e+00,1.032509446144104004e+00,1.012193560600280762e+00,1.018870234489440918e+00,9.778152704238891602e-01,9.871724843978881836e-01,9.829017519950866699e-01,1.027760386466979980e+00,1.011875867843627930e+00,1.000076293945312500e+00,9.858272671699523926e-01,1.007851004600524902e+00,9.878575205802917480e-01,1.014045357704162598e+00,9.703907370567321777e-01,9.897626042366027832e-01,1.022324204444885254e+00,9.931542277336120605e-01,9.882752895355224609e-01
1.010990262031555176e+00,9.860099554061889648e-01,1.059064149856567383e+00,1.009215116500854492e+00,9.924026727676391602e-01,9.600879549980163574e-01,9.748401045799255371e-01,9.917923808097839355e-01,1.048772931098937988e+00,9.913777112960815430e-01,9.588856697082519531e-01,9.966129660606384277e-01,1.009239315986633301e+00,9.675040245056152344e-01,1.033217668533325195e+00,1.019648551940917969e+00,9.943916201591491699e-01,1.106906652450561523e+00,9.616087675094604492e-01,1.013961672782897949e+00,9.960843920707702637e-01,9.851537346839904785e-01,1.003215074539184570e+00,9.716948866844177246e-01,1.033173561096191406e+00,9.829476475715637207e-01,1.025111794471740723e+00,9.774158596992492676e-01,9.895819425582885742e-01,1.037429571151733398e+00,9.880474209785461426e-01,9.647572040557861328e-01,1.038838028907775879e+00,1.021520137786865234e+00,9.891334772109985352e-01,9.663968086242675781e-01,1.011506199836730957e+00,1.007010698318481445e+00,9.888619780540466309e-01,9.818713665008544922e-01,9.803697466850280762e-01,9.745251536369323730e-01,1.061798572540283203e+00,1.016686439514160156e+00,1.012556910514831543e+00,9.722069501876831055e-01,1.006037473678588867e+00,1.038298249244689941e+00,1.027290582656860352e+00,9.863332509994506836e-01
1.003521800041198730e+00,9.650550484657287598e-01,9.655417799949645996e-01,9.956964850425720215e-01,1.021479845046997070e+00,9.932543635368347168e-01,1.002927899360656738e+00,9.930826425552368164e-01,9.952633976936340332e-01,1.008328676223754883e+00,9.890561103820800781e-01,9.900789260864257812e-01,1.027655839920043945e+00,1.059129834175109863e+00,1.015606164932250977e+00,1.001982450485229492e+00,9.312959313392639160e-01,9.720667004585266113e-01,1.027405858039855957e+00,1.002770543098449707e+00,9.624134302139282227e-01,1.066027283668518066e+00,1.056180953979492188e+00,9.830680489540100098e-01,1.013018012046813965e+00,1.011124253273010254e+00,9.869816899299621582e-01,1.026337027549743652e+00,1.001496076583862305e+00,9.971854090690612793e-01,1.047845602035522461e+00,9.743550419807434082e-01,9.708256125450134277e-01,9.585966467857360840e-01,1.038128972053527832e+00,1.028186798095703125e+00,9.743328690528869629e-01,1.012096047401428223e+00,1.042125463485717773e+00,9.924826025962829590e-01,9.934525489807128906e-01,9.904783964157104492e-01,9.841076731681823730e-01,9.660269618034362793e-01,9.688589572906494141e-01,1.018004775047302246e+00,1.023576021194458008e+00,9.945872426033020020e-01,9.938260316848754883e-01,1.076593995094299316e+00
1.002393960952758789e+00,9.696120619773864746e-01,9.243974089622497559e-01,9.992188811302185059e-01,1.028793334960937500e+00,9.946443438529968262e-01,1.028310060501098633e+00,1.028791069984436035e+00,9.865731000900268555e-01,1.019273996353149414e+00,9.738979339599609375e-01,9.917728304862976074e-01,1.015869021415710449e+00,1.110667467117309570e+00,1.040390491485595703e+00,1.016077041625976562e+00,8.957981467247009277e-01,9.272375702857971191e-01,1.064802765846252441e+00,9.829623699188232422e-01,9.564851522445678711e-01,1.102967381477355957e+00,1.098465681076049805e+00,9.803794026374816895e-01,1.006818652153015137e+00,1.026943683624267578e+00,9.571470022201538086e-01,1.014800786972045898e+00,1.033683657646179199e+00,9.853053092956542969e-01,1.043737292289733887e+00,9.672011733055114746e-01,9.211269617080688477e-01,9.371228218078613281e-01,1.014941573143005371e+00,1.062842726707458496e+00,9.899500608444213867e-01,1.037604451179504395e+00,1.006548166275024414e+00,9.749293923377990723e-01,9.927079081535339355e-01,1.009979128837585449e+00,9.709576368331909180e-01,9.798105955123901367e-01,9.455853104591369629e-01,1.062356352806091309e+00,1.040265083312988281e+00,9.617455601692199707e-01,1.003002882003784180e+00,1.100945711135864258e+00
1.008533477783203125e+00,9.706366658210754395e-01,1.069684267044067383e+00,9.974762201309204102e-01,9.963520169258117676e-01,9.754664301872253418e-01,9.541676640510559082e-01,9.430684447288513184e-01,1.033922672271728516e+00,9.846642613410949707e-01,9.956183433532714844e-01,9.911420941352844238e-01,1.033482074737548828e+00,9.404284358024597168e-01,9.893287420272827148e-01,9.910968542098999023e-01,1.014345526695251465e+00,1.101359248161315918e+00,9.421868324279785156e-01,1.035999774932861328e+00,9.889536499977111816e-01,9.726993441581726074e-01,9.695793986320495605e-01,9.820076227188110352e-01,1.030812501907348633e+00,9.748373627662658691e-01,1.047725796699523926e+00,1.017334938049316406e+00,9.509164690971374512e-01,1.033573269844055176e+00,1.022153019905090332e+00,9.808778166770935059e-01,1.074281811714172363e+00,1.021087288856506348e+00,1.044872641563415527e+00,9.487801790237426758e-01,9.716165661811828613e-01,9.738632440567016602e-01,1.063753604888916016e+00,1.012121558189392090e+00,9.881616830825805664e-01,9.562792778015136719e-01,1.040793895721435547e+00,9.728737473487854004e-01,1.023537635803222656e+00,9.334485530853271484e-01,9.909141659736633301e-01,1.061636686325073242e+00,9.978032112121582031e-01,9.957422614097595215e-01
1.005994081497192383e+00,9.749649167060852051e-01,9.301263093948364258e-01,1.007104873657226562e+00,1.025291204452514648e+00,9.787480235099792480e-01,1.034391522407531738e+00,1.052715063095092773e+00,1.003983378410339355e+00,1.021116375923156738e+00,9.464836120605468750e-01,9.939569234848022461e-01,1.004754185676574707e+00,1.118697881698608398e+00,1.070182919502258301e+00,1.034932017326354980e+00,8.840181827545166016e-01,9.508455991744995117e-01,1.067640185356140137e+00,9.742007255554199219e-01,9.594069123268127441e-01,1.106887221336364746e+00,1.116991043090820312e+00,9.694547057151794434e-01,1.014542102813720703e+00,1.027843713760375977e+00,9.502074718475341797e-01,9.893957972526550293e-01,1.051881074905395508e+00,9.945622086524963379e-01,1.023486137390136719e+00,9.517601132392883301e-01,9.099979400634765625e-01,9.415035843849182129e-01,9.836715459823608398e-01,1.065767765045166016e+00,1.013243556022644043e+00,1.056473493576049805e+00,9.651614427566528320e-01,9.555036425590515137e-01,9.847075939178466797e-01,1.014623403549194336e+00,9.937242865562438965e-01,1.005945444107055664e+00,9.419637322425842285e-01,1.077527046203613281e+00,1.049472093582153320e+00,9.567933678627014160e-01,1.023745417594909668e+00,1.093452930450439453e+00
1.003898620605468750e+00,9.706737995147705078e-01,9.767495989799499512e-01,9.975149631500244141e-01,1.016881585121154785e+00,9.909294247627258301e-01,1.000609755516052246e+00,9.943757057189941406e-01,1.000464200973510742e+00,1.006217956542968750e+00,9.870121479034423828e-01,9.917009472846984863e-01,1.022830486297607422e+00,1.045795917510986328e+00,1.016275525093078613e+00,1.003725886344909668e+00,9.431856274604797363e-01,9.864227175712585449e-01,1.019312977790832520e+00,1.003194451332092285e+00,9.692252278327941895e-01,1.052813410758972168e+00,1.046550869941711426e+00,9.837308526039123535e-01,1.013387084007263184e+00,1.007738471031188965e+00,9.912226796150207520e-01,1.018888115882873535e+00,1.000963330268859863e+00,1.000935912132263184e+00,1.037366509437561035e+00,9.759294986724853516e-01,9.789260625839233398e-01,9.682413935661315918e-01,1.029276728630065918e+00,1.020442366600036621e+00,9.806547760963439941e-01,1.011027812957763672e+00,1.032097935676574707e+00,9.918721318244934082e-01,9.928022623062133789e-01,9.903431534767150879e-01,9.925874471664428711e-01,9.745224714279174805e-01,9.754937291145324707e-01,1.012952685356140137e+00,1.020014882087707520e+00,9.984431266784667969e-01,9.977505803108215332e-01,1.061112284660339355e+00
