0,1,2,3,4,5,6,7,8
0.816726151878,0.53432828673,0.543122967138,-0.125008651736,0.127344217987,0.0864703255565,-0.00464278616501,0.15501973112,-0.0953421482921
0.232855639548,0.529875821041,0.471570552963,-0.0414654705427,0.307330251962,0.189840677446,-0.0368226041581,0.17852685866,-0.254410953876
-0.216460790185,0.101424032481,0.190164534192,-0.000426835560475,0.0980741393221,0.0451965688524,0.0354209313223,0.0628646119161,0.00821153007985
0.22141430238,0.206259406453,0.0109929416233,-0.0928488528386,0.174573678969,-0.00145435363344,0.148291052144,0.0853098588242,-0.0990487605643
0.679636206132,0.167010938244,-0.0667319400103,0.0512260404992,0.0291483959896,0.062623103625,0.0295908862638,0.0204365576622,-0.244142628312
0.350578911622,0.226363934668,0.0590035126798,0.183570814199,0.0797259208878,0.0117765043427,-0.078320437697,0.15675522649,-0.160287250955
0.456373237157,0.237246904121,0.111599036087,-0.112127229415,0.222946914346,0.0927215058349,-0.0672112715464,0.0986914668162,-0.101544640404
0.323538765135,0.220657425421,0.295753807185,-0.157987018106,0.0957663853326,-0.0153164097872,-0.0369573785911,0.079175574326,-0.103975290553
0.150363111922,0.259414692359,-0.0458784512137,-0.0814417403339,0.114497173416,0.17970586835,-0.0375019505999,0.109788543368,-0.0947293546419
0.280595863261,0.317478007994,0.214769787968,-0.0322743914412,0.139486067338,0.113783469659,-0.0363658500014,0.138546641463,-0.197070718755
0.249305410875,0.39612734138,0.261050892032,-0.0641699621257,-0.00292300708377,-0.0123177289615,-0.0650111081914,-0.0312941676905,-0.159633680251
-0.248582613356,0.212288334643,0.372717892644,-0.172669411192,0.052254656997,0.143571833286,-0.141893719314,0.120240765504,0.0680060427304
0.155512115121,0.279034061042,0.257549513986,-0.149259125849,0.114289630111,0.0485709244803,-0.0590999433031,0.0868429083466,-0.0592416277895
0.271915016538,0.254993055056,0.269619844843,-0.0896294542126,0.152637838469,0.111335582419,0.0120959763529,0.139891695253,-0.148494233053
0.161790904599,0.220785478066,0.221853344319,-0.0769175043281,0.0897532551193,0.0752878821894,0.0501499584137,0.0622531582169,-0.0548083563291
0.0245078920517,0.546435251444,0.577021430708,-0.0711516151484,0.262730702867,0.0227203044585,0.108314048435,0.100864814528,-0.129779044968
0.118420285098,0.359151662217,0.35301331738,-0.0674714171329,0.0996678616364,0.115916542418,0.0128756318872,0.0858030708254,-0.250608369994
0.146801585439,0.271644892176,0.264208913502,-0.0889205305134,0.0869925780867,0.0324759247473,-0.0091657114156,0.18200242375,-0.100211545241
0.153359557482,0.275588135666,0.245220089735,-0.0809886815301,0.209038120041,0.0596316186191,0.0253781791305,0.0950862154335,-0.138044734208
-0.420349707091,0.210442052343,0.336690223561,-0.0980835029268,0.114757150704,0.0701721110973,-0.131561457787,0.186579822412,0.0543768112947
-0.171612855025,0.0777245440675,0.306526584736,-0.175714713024,0.141191202927,0.0789593585401,-0.111979029809,0.23754832455,0.145562806646
0.240865531104,0.157835288197,0.0705354799954,-0.0046558072651,0.116753198944,0.0518922129231,-0.0658802238743,0.0393200185007,-0.127248359125
0.208849482954,0.339490702462,0.347469363866,-0.0675610005443,0.140045625622,0.0489181901516,-0.0802760649959,-0.0136042467946,-0.132854844354
0.203683138928,0.496083840983,0.388569211816,-0.0963339302747,0.1133211585,0.162950840251,-0.0470947187578,0.148578005264,-0.196665765948
0.238224319865,0.434261475524,0.451438194389,-0.0413699185883,0.0423108268325,0.0335322414997,0.0197750666731,0.0866266527817,-0.272313454975
0.120742630876,0.15678930186,0.329602511614,-0.0840528364445,0.0212902120608,-0.053742836541,-0.0557108006168,0.188309835111,-0.0957517520135
0.324163574623,0.251078389447,0.240979041622,-0.2577951648,0.135858050152,0.0822981910592,0.0870307578527,0.055360272794,-0.20262729593
0.203090607467,0.176347272706,0.0649474042291,-0.228422855255,0.120527840075,0.10091364537,-0.0583085425836,0.0815446284275,0.0112162160401
0.30890076927,0.221010710755,0.357478948811,-0.0662897379389,0.12291090852,0.0366275351162,-0.0644885924757,0.00347525900277,-0.197021388835
0.0227227533166,0.319170929975,0.282657951001,-0.0981877876557,-0.123700408954,0.0560861609794,-0.183231470171,7.29679325781e-05,-0.0701519872753
0.325971220743,0.304793302315,0.318167172865,-0.308350759317,0.111779791909,0.0604202930979,0.0377828915583,0.190401518316,-0.0367057226094
0.273080922107,0.441168043553,0.493765122294,-0.116818679154,0.166533052516,0.110661927903,-0.0683675969269,0.089824126798,-0.217422595341
0.566564892155,0.222332900803,0.225743475226,-0.0266868642489,0.201001835485,0.00509084082395,-0.0302468259616,0.174784775863,-0.184135085063
0.320508600116,0.244946753968,0.151643703982,0.0228510763554,0.0666661346714,-0.0883742024685,0.0612153282533,0.0141530000303,-0.0425727573662
0.0587719209247,0.20068326443,0.381881245484,-0.0462200119862,0.174880483433,-0.0223739368995,0.0323238585321,-0.00239393514426,-0.0429461268002
0.220090916826,0.383412130098,0.443219171493,-0.066829154423,0.316491269226,0.0657278765649,-0.0203982716643,0.169267000954,-0.130777989419
-0.0840742822765,0.222539455189,0.297311519862,-0.097839426737,0.190384533572,0.122230068095,-0.137562806394,0.20051337694,0.06070804972
0.0971705190597,0.208002862621,0.0658013489498,0.0130938826562,0.108865010372,0.116101724755,-0.042643937021,0.0263115877101,-0.109411996118
0.389331480043,0.56109554218,0.510381220004,-0.110324030036,0.164767037981,0.0761063344561,0.0409544932805,0.0724785764374,-0.162335949766
0.373061508694,0.47244626874,0.430996855394,-0.221905657451,0.330627335906,-0.0428171526607,-0.0333386703704,0.0628855205164,-0.235135502413
0.469555878932,0.324085124531,0.231187119447,-0.101858370955,0.167201833315,-0.00928974356512,-0.303993692839,0.00153038645368,-0.0303045432283
0.244697536339,0.217698300687,0.182271684091,-0.0735883289629,0.113953506616,-0.0296076233568,-0.0308396641535,0.0898798369942,-0.112800034693
0.239167908664,0.268871273574,0.277621724365,0.0318041148152,0.148063293626,0.154617622418,-0.00779138643202,0.0395711593219,-0.223900917659
0.185443727825,0.293333535255,0.417729564441,-0.178818708092,0.228304798389,0.223992106224,-0.118771526301,0.188720834572,-0.0623518077688
-0.0921022614742,0.23593876177,0.298459434492,-0.0637839485333,0.105489811609,0.0528994789963,-0.161505052954,0.0926320491803,-0.115998815788
0.0190101772584,0.147035200431,0.132556715653,-0.100082919618,0.0360265270786,0.122061307815,-0.0621037392683,0.0168810027524,-0.0897584365507
-0.066594032158,0.0373885471093,0.171216032447,-0.104862424168,0.0572476590428,0.197684776238,0.00518452764308,0.17167815987,0.000646894627787
0.0428120988195,0.32203827134,0.34647209763,-0.128749002643,0.133226035217,0.113911696847,-0.00775066331477,0.148466940112,-0.022833867212
0.611207800654,0.344237772918,0.182118770437,-0.128872715301,0.0373246187671,0.158362018724,-0.156335065552,0.152075434549,-0.181267638732
0.106201622149,0.290736306049,0.340813511376,-0.0913173710832,0.148304265418,0.129164079108,-0.0395701747001,0.253656421469,-0.0667691064544
0.300786197691,0.3584561614,0.184590913752,-0.180167568427,0.111728168688,0.0259313297322,0.078973145286,0.137070694899,-0.104527790535
0.35829137802,0.466322357231,0.361512994129,-0.230791677737,0.067668624258,-0.105273457748,0.0971232224541,0.0182452372941,-0.1718828849
0.114120800445,0.145442101021,0.137018225664,-0.145202240632,0.087207214196,0.0291620812617,-0.0693223084535,0.0658808321827,0.0169940613722
0.14612620068,0.199288693733,0.173252280444,-0.0963533334361,0.0911609261449,0.0114695017013,0.0769845703076,0.00270946132998,-0.132139622795
0.522904869013,0.150241391801,0.246155559051,-0.153402753168,0.152527510367,0.145420750909,0.0600250750334,0.179010324298,-0.0295370844292
0.161443950794,0.21407570517,0.215565226452,-0.0942593448074,0.100229240207,0.115742651971,-0.0544856649478,0.155245959923,-0.154521347182
0.215879789367,0.149992097771,0.343725084395,-0.123063424394,0.0337393969543,0.139710395573,0.0780828836815,-0.0841422982272,-0.100566524696
0.0944316002145,0.0937397668602,0.0990634008702,-0.0551181984512,0.0308556447318,0.0459779468216,-0.0413335710211,0.0819763658253,-0.1015785916
0.258104915282,0.187004165209,0.139897003139,-0.138071100191,0.139406465978,-0.0525846381475,0.0672409647362,0.000585381390079,-0.0964876228197
0.540986741035,0.33626729807,0.382737716718,-0.207324933209,0.228196735371,-0.102892425089,0.0817109422108,-0.0679013978376,-0.228691689222
0.40973796265,0.447867064726,0.294925424475,-0.276494798647,0.0436173665567,-0.000979379089025,-0.075672171127,0.0926442662793,-0.158724229747
0.299072406258,0.301668807618,0.241681844136,-0.108874565893,-0.00977599710821,0.018321985752,0.0399358707482,0.117233136266,-0.149841132335
0.0459301099228,0.276397907425,0.254231145535,-0.117211254826,0.153445115742,0.147069669021,-0.021771093832,0.0844776117441,-0.0985377740136
-0.0398053566777,0.172088782372,0.145033607343,0.0810334361547,0.026965015772,-0.021940373508,0.0413945609319,0.0479908029399,0.100014283065
0.128258409992,0.341207847731,0.20072414104,-0.126765950054,-0.0137702668197,0.0839928191938,-0.0421400924707,-0.0863409551091,-0.111495542382
0.218544222189,0.451447415838,0.350766097055,-0.340306235747,0.0224942203069,0.114913442496,-0.0490860014006,0.117347568615,0.0525097348742
0.300437208998,0.488648199698,0.348981979804,-0.105303567602,0.164359516774,0.0875058824244,-0.010212619869,0.141834418812,-0.211287971066
0.2808935098,0.521706881506,0.796367285912,-0.166591500167,0.113276742967,0.0580642883177,0.0624677899854,0.135006139471,-0.191715074551
0.160243034651,0.0891137334181,0.116286259845,-0.0299091269545,0.0634715200995,-0.0157563822578,0.0285104487732,0.101730133093,0.0109533229485
0.185077417498,0.143553431538,0.100412359998,-0.0386910726485,0.134570678855,-0.0182130345593,-0.00171061333429,0.059032885301,-0.0990847493619
0.0758973081499,0.230651357578,0.0873124604887,0.0227064111831,0.195435009381,0.18791666909,0.0696551369526,0.056966602819,0.0091854647818
0.734666122199,0.434965410892,0.182836315893,-0.204649059585,0.0885844931564,0.0428507498196,-0.0443341698884,0.148397144436,-0.341692214135
0.209140746246,0.507662580219,0.478244635808,-0.254225485084,-0.0376203550489,0.212410856279,-0.15437159402,0.0308018916347,0.0117259437456
0.490793576027,0.550682846624,0.57579448648,-0.228567280692,0.00888667083738,0.0963386495498,0.00547640699148,0.0533597350935,-0.0696823267454
-0.134666707119,0.111909454927,0.133791419751,-0.0156118447655,0.0759234700436,0.0746601826972,0.0137156751479,0.0725178565469,0.00561074330059
-0.0795644349596,0.121959884287,0.156551940967,-0.0460937335186,0.116674024595,0.0743434736118,-0.0927130666448,0.0287521407969,-0.0321286894309
0.0675200576268,0.229829947371,0.290772008656,-0.0373485368342,0.0858695324244,0.127357855447,0.00337602123078,-0.00151637257334,-0.0204191163203
0.119326805426,0.347175756829,0.353219839655,0.0166020782573,0.0947010759998,0.0558875949981,-0.00738332769756,0.0684314252241,-0.0574847633384
0.201235721122,0.48364789198,0.248147484614,-0.167650479239,0.157401214746,0.113234946985,0.00908996986102,0.0185756332214,-0.0870184766208
0.29950510156,0.397379000917,0.194596453039,-0.13730506089,0.073552944992,0.123222267279,-0.0487660430608,0.0662931374941,-0.0642619752546
0.179724602834,0.30444729378,0.38191438899,-0.338356069613,0.135944196794,-0.0186878190642,-0.0872747892119,0.0798795471098,-0.0350694438249
0.222069813953,0.136895038141,0.229473153544,-0.328286858429,-0.045708781038,0.216707695103,-0.0666773005749,-0.00785680016487,-0.0680370276606
0.0752213524967,0.377881548218,0.589002831462,-0.227775127683,0.0259333239277,0.149361844047,-0.125373474895,0.0297682517038,-0.0270629516979
0.385163195775,0.179393388861,0.00168812503869,-0.0317566392512,-0.0341292111959,-0.0267056713613,0.0105294375456,0.0398065671458,-0.0447483449105
-0.0731600345374,0.0668358863657,0.0190490913871,-0.00101358837113,0.0434926032117,0.0748776135126,-0.0528425145019,0.043922616525,0.0169504808631
0.0597536743989,0.316761596206,0.400153485542,-0.214058439336,0.138147927048,0.206810689835,0.0168056780035,-0.00960935956042,0.0228907615547
0.228642212723,0.230680481369,0.0664415207312,-0.0113736550421,0.048694662025,0.0155726344094,0.0049627459008,-0.00881301216916,-0.0994172223419
-0.21343366637,0.0456213034336,0.0902228223024,-0.0110860482427,0.124364478755,0.0812800753835,-0.0367632479366,0.0304274194891,-0.00374779363022
0.0633761538508,0.177373043071,0.335946608026,-0.158172030079,0.0995091054269,0.13467439497,0.0118716537202,-0.00429519348377,-0.0322017603772
0.320607820372,0.328480890253,0.4130484033,-0.0837743512848,0.0624574941181,0.0859571076169,-0.0257772857295,0.0884153001718,-0.195680776102
0.145398832827,0.229606127907,0.191929208845,-0.216254268776,0.137020712625,0.104615447408,-0.179425345733,0.274055176439,0.0122743260333
-0.0127644658573,0.200709977513,0.288659497883,-0.253622791284,0.0944547405322,0.144822872115,-0.140525316534,0.303820399065,-0.0156398900062
0.299396416849,0.415523949433,0.298919080897,-0.0299631716901,0.053163171304,0.0879241317651,0.0101327761555,-0.0339919898731,-0.189826725587
0.222671274854,0.518079064466,0.422768748182,-0.0707227027842,0.0464229460491,0.0182067045599,-0.0181810469463,-0.00124828096854,-0.123566848351
0.0442619181295,0.125614828139,0.0161297145193,0.0185962520154,0.0627457852722,0.101933168328,0.0355229222282,0.0862300044367,0.0233794243405
0.110312628807,0.452435390187,0.194201503047,-0.189177494946,0.0651965943976,0.105118469049,-0.0629386941251,0.127195293655,-0.123641389559
0.225633220429,0.229552849486,0.19961263156,-0.0306432387736,0.381154629233,0.187034301092,-0.0190017336185,0.171659367698,-0.215589999579
0.436748059416,0.298657294772,0.285759143951,-0.0469786617019,0.205266531155,0.0438416324065,0.0475864463583,0.0243140421689,-0.184020702457
0.120980712604,0.213036207869,0.136781400178,-0.139256283027,0.0906822506718,0.133380477325,-0.0769752753081,0.117586944579,-0.0872568257401
0.430166685116,0.534988089937,0.544468748676,-0.188086961562,0.0821915283238,0.171643504966,0.117372708811,0.15357320211,-0.0956494158979
0.143512574481,0.249231744173,0.198025321562,-0.0683220179721,-0.00324565622951,0.0341616172088,-0.0482019558413,0.00926699524271,-0.0508945842643
0.103216391553,0.25318990494,0.320324103547,-0.0873689200425,-0.0291033747717,0.0205210799578,-0.0232825660937,0.176060992947,-0.025631132442
0.206033548566,0.33711223964,0.199626437507,-0.0619637884713,0.0973021083015,0.0884267592545,-0.00634879447595,0.032951218866,-0.148270569586
0.434134143297,0.462952168863,0.258797983894,-0.216715039002,0.108129730523,0.0605225597413,0.0570245086252,0.0844749532419,-0.160309524471
0.464237779528,0.175248545987,0.308883662521,-0.0995229278323,0.246250374675,0.159142363401,0.0331147832556,0.0992481814578,0.0101046577903
0.283960608758,0.177747752734,0.298498792099,-0.111687965214,0.273074172362,0.058719214721,-0.0134735143086,0.150540511174,-0.0835477545775
0.242443084817,0.418095906576,0.422310423201,-0.177023568576,0.0467455295577,0.213713776843,0.0192054381492,0.0928238198637,-0.242875416049
0.334771525646,0.531628562416,0.283864315356,-0.118373345058,0.154737271965,0.00485538366655,-0.0586882667707,0.00676367359496,-0.132314953606
-0.00268747886313,0.0701988512079,0.296640224884,-0.142128650719,-0.012543339218,0.0572798919265,-0.0235689002277,0.0571003389346,0.0235192382116
0.212727376249,0.192265454111,0.306250350892,-0.0616822652502,0.0440518490201,0.0102820362409,0.0169584781708,0.0947173162071,-0.0597990655736
0.293007761208,0.207854961337,0.108084647567,-0.0495265379103,0.062281408502,0.126438884506,0.0897919867585,0.098183284354,-0.204639947428
0.129673104446,0.280035165812,0.285364877926,0.0519259260345,0.170164727169,0.0195777023076,-0.0672415978348,0.171882106455,-0.0423040399099
0.119104385406,0.195834736424,0.320748309611,0.0272326844257,0.189119005826,0.250645420297,-0.106998252115,0.178363334383,-0.136615659461
0.123050853569,0.246459099763,0.245694065519,-0.0361999736618,0.056145449282,-0.0272038871341,0.0132759874341,0.0036465694178,-0.112724962096
0.491236730316,0.0460085505855,0.00479250885512,-0.0805372455942,0.0675203952139,0.139695627504,-0.00481521543838,0.0673365312116,-0.0626345804895
0.12241855583,0.0814805675924,0.31172355064,-0.0352585995193,0.0997653801376,-0.0160734806482,-0.083115596091,0.0536196604272,0.0755242246726
0.109902990314,0.231883173733,0.221884119166,-0.108688301312,0.0330477318559,0.111366894167,0.0460818108194,0.0907027096015,-0.0833389304879
0.00238539877433,0.238052137483,0.0857280957052,-0.0806050412074,0.0153701501429,0.108120468506,-0.0307120190599,0.151546469443,-0.0928229143228
0.14256784701,0.387486640967,0.399632227748,-0.0346430482452,0.215518829166,0.14325272627,-0.0965056379641,0.213508532356,-0.333675405149
