-9.959356627810951323e-01,1.590486770567663077e+00,-4.900604311006417912e-01,-7.792470102045774283e-01,1.246075371440889201e+00,8.403513813878995542e-01,6.865205481583900315e-01,-2.353956615449037670e+00,1.047050011361866595e+00,9.569533563082037730e-01,-8.265470930209020128e-01,3.622115548293712295e-01,-1.473707970726312100e+00,3.166855670183389426e-01,9.971656096582213191e-01,6.381923949189376444e-01,2.078111150272076380e+00,-1.346710863612954778e+00,1.454583481816033252e+00,-8.950379169279457647e-01,3.272369740724512949e-02,1.055593793344603570e+00,1.886287341926915495e+00,5.799304346669392762e-01,1.844579910467132877e-01,3.733621894187853507e-01,-6.648995180512654590e-01,-2.698304573024596364e-01,9.486124651071834446e-01,3.519301727985688077e-01,6.326871572021692813e-01,1.680238873894635887e+00,-4.832915891356525662e-01,2.372029936950964257e-01,-5.292534996586554241e-01,-1.533970908439327596e+00,5.649508663602035297e-01,-1.719789314084012810e+00,-3.130892928388049889e-01,-9.756063316586879907e-04
-8.755328763102464551e-01,6.259905606099092079e-01,-3.548245856311187940e-01,-6.739489601553926290e-01,2.140998780913711208e+00,-1.270691449774033477e-01,5.509556364100373083e-01,-1.409878420165425084e+00,1.423232361504931154e+00,-1.426338161260034543e+00,-1.092660439853355037e+00,-1.361384360877268218e+00,-5.646990450074051981e-01,1.244173760406634965e+00,4.502503320292378652e-01,2.384360641088131005e-01,5.931483156827081250e-03,1.704363353605911513e+00,2.173181223645761051e+00,-4.673526882390867665e-01,7.131913202804154306e-01,9.420584197466664866e-01,3.096380112350691771e-01,-1.381166289632214994e+00,2.272977715750305716e+00,-1.360437657797589420e-02,-6.808810006885396282e-01,-3.650839724594908131e-01,1.541157705748836149e+00,-3.274408450459310727e-01,-1.146742190521247845e-01,1.620700567009539128e+00,1.197370495064512541e+00,1.068839197894393633e+00,2.467967710161562689e+00,-1.652478012202624136e+00,1.583096925794643672e+00,2.397515525561771388e-01,4.947135944766297477e+00,-2.393165856656706669e+00
-1.568361136517981980e-01,2.567306263000509237e+00,-1.288051738969239746e-02,-2.769575715349472111e-01,-2.802087594936019777e+00,2.530365928739423714e-04,5.225650906696842624e-01,8.112389002354316592e-01,-4.889185813408259973e-01,9.729255193949563063e-01,-6.480134283991720867e-01,-3.382474405962805908e-01,8.187756764664173570e-01,-4.246191087907891237e-01,-1.727556981819719173e+00,1.410829213513854263e+00,-1.615144639334770371e+00,-2.790461522908943559e-01,-1.361642039944646609e-01,9.303223620444378561e-01,-7.510203593410167411e-01,-2.914225940792615765e-01,4.563383037693964916e-01,2.529451565353556253e-02,-1.896656229603691790e-01,-2.417521590226148209e+00,4.783279604787658013e-01,1.712921274407169792e-01,8.149317183949549293e-01,5.794100914336910435e-01,-1.223671146423650935e+00,-1.895457734731962995e+00,2.384040439125659550e+00,-1.710905106166290102e+00,1.369874663956566554e-02,-2.916666620180953018e+00,1.604563469067984860e+00,2.268430679121266336e-01,7.305734139186937925e-01,-2.347214515615999031e-01
-6.445574007465340038e-01,2.258592854496304092e+00,2.963516998204633324e-01,-7.176400356594833663e-02,3.144805317563270197e+00,-9.804063023749950978e-02,4.634906383828962251e-01,1.618253716994059843e+00,-2.269886982997574520e+00,7.218636915320293390e-01,-1.065588254005057411e+00,-5.378237995331848209e-01,-2.994365205781075012e+00,1.779676116222991045e+00,-1.365345550834749622e+00,-1.972317504115998155e+00,9.564970097398615145e-01,-1.457639279960371903e+00,1.921372391653414002e+00,-3.353663272701222220e-01,-3.135055291420184992e-02,-1.810350940490137894e+00,-1.936539092628090764e+00,-2.115949814447336319e+00,1.154157359918134285e+00,-9.647367760591166741e-01,1.113716027945295117e+00,5.111898868354376457e-01,-9.753189579115824070e-01,-1.252863001524803677e+00,3.027828962640791932e+00,-9.855811164852673611e-01,2.319263284735863628e+00,-3.092658196258305292e+00,3.241399641057007397e+00,-5.212927149845674180e-01,1.288228696207519119e+00,-1.106169738475346831e+00,-1.207779358789324187e+00,8.345780728466496434e-01
-3.303363934269188951e-01,1.531137955046676602e+00,7.274751710842601859e-01,-3.543174139650734911e-01,-4.361980243736479634e-01,-8.281911369649680443e-01,-1.055770990698954082e+00,1.764280864872800114e+00,1.206410612323194131e+00,-7.428557083322271382e-01,9.157372268990080499e-01,4.861251967583049560e-01,4.467057162159937533e-01,6.259105832240653422e-01,-9.404009037812024463e-01,3.105110079220065433e+00,-8.222387527944877705e-01,-5.122422900253986722e-01,9.197676941066209588e-01,-1.215803477816919109e+00,-8.943017338545977690e-01,1.930127775733653461e+00,1.651259355163598341e+00,6.031294592097010687e-01,-3.351626196902608018e-02,-9.052917058497270686e-01,1.937006896151718838e+00,5.004319164428275846e-01,-1.729877129009959325e-01,-7.469384808348372706e-01,-1.657502928229640515e+00,4.685724766456535462e-01,-1.393053704437776652e+00,1.075114009107986046e+00,-1.831224959239678429e-01,-2.072900272734590904e-02,-3.334855912003155676e-01,2.818003008379098562e-01,3.803891021338766040e-03,2.603465912278975392e+00
-6.232479335733371872e-01,2.191975743753001193e+00,5.116113742930805675e-01,1.609912475602708615e-01,-1.308004273081194713e+00,-1.004266348442974133e+00,-1.553769843921178673e+00,1.939096514231460233e+00,8.399770145280864853e-01,-4.848326173178639786e-01,-4.698452346731825657e-01,-4.741644485507099938e-01,7.856715881520850986e-02,-8.079068335470020179e-02,-5.926009938681008338e-01,-1.667643873872849403e-01,-8.167540125162893461e-02,-4.292140717300496622e-01,-2.927072593169397496e-01,1.284768063100797386e+00,7.725939019760689197e-01,-9.038548507280532718e-01,3.090765387888045890e-01,6.095913078084944647e-01,8.244362647779883424e-02,1.004061996449782335e+00,-2.401960834130065503e-01,1.878829427323387424e-01,-2.201199437098411427e-01,-2.684588526701021105e-01,-9.227230246708086892e-01,6.139954757930338181e-01,-3.823810170613794468e-01,-5.210943931773313054e-01,-5.108304932400701270e-01,-2.785810679307402893e+00,2.262584210924712402e-01,1.681737261385068960e+00,-9.030432703398323380e-01,-7.147653991106946991e-01
-4.890434364270633272e-01,1.105464790500429784e+00,5.919906862405533987e-01,-1.334249759833796345e+00,-2.124546605635973862e+00,-1.252970749292494412e+00,-1.544519900217308672e+00,-1.464022290202200982e-01,8.901867531198662808e-01,-6.238467590237064229e-03,-1.022200190233577555e+00,-3.264124988388772061e-03,1.537203334230857976e+00,6.426785837430497583e-01,-9.491347225940113264e-01,1.326119298982074979e-01,-2.248932096770603906e-01,-6.725535597178962099e-01,1.621914633564777386e+00,-4.156453764370390824e-01,-1.126973397853839209e+00,1.932107145362181935e-02,-3.177884899127049467e-02,4.064690468536294454e-01,6.197276666205911999e-01,-1.524348720436242255e+00,4.766544919702971894e-01,1.969546189268971181e+00,-8.907876752758433492e-01,2.541010812444173816e-01,-7.442359364384792952e-02,8.130459166784280434e-02,3.353795645919372959e-01,-1.155437980379607987e+00,1.075800646440980390e+00,6.739795762055111883e-01,1.773273667064096282e+00,5.995411751004897649e-01,4.510484465309804736e-01,1.347420474956438241e+00
-1.015506245312747691e+00,1.929694617000217161e+00,7.147758378548545455e-01,4.231545407986944674e-01,-1.099495415015177890e+00,4.872497878865221788e-01,5.231406288828234219e-01,1.788959425845200624e+00,4.116781908031948989e-01,-7.515416017302951612e-01,1.016611223323543367e+00,-1.039929364912804743e+00,-1.303151165143151768e+00,-3.944108398833288676e-01,-8.524388683366861119e-02,-1.466461369538334836e+00,1.488109365861234545e+00,5.967651891826313004e-02,-4.943811470627939575e-01,-3.162800658115450525e-01,4.813342855536430487e-01,3.636253522719807840e-01,-2.724907589259699670e+00,1.074023537917018878e+00,1.441289405112147759e-01,2.024814858386142724e+00,-3.656840511402242311e-01,8.683461983510547544e-01,-1.655284821017587449e+00,9.405859638650484467e-01,6.405576360948559422e-01,-5.003787240777677336e-01,-2.362564632706858347e+00,4.130785468440975605e-01,1.212828263320505418e+00,-1.805973741668488383e-02,-1.125830789875948756e+00,1.445334317332840568e+00,7.810352268130202891e-01,4.935107367429354963e-01
-9.560772059988895677e-01,1.000560319759723704e+00,-4.262751727857720663e-02,-1.266411057503947335e+00,-1.402611156495696232e+00,5.325558262704996881e-01,7.325894612008920781e-02,-2.355902566041245538e-01,4.655441729205428980e-01,1.156002013670054618e+00,1.686836932148791268e+00,-6.123395417309729361e-01,2.293776931491360027e-01,1.090665684193312446e+00,8.551001550642767235e-01,-7.726105162358954948e-01,1.692584642748491963e-01,-1.808123127276080322e-01,-5.366771550654303446e-01,7.201840067965988856e-01,3.355504104913165642e-01,-1.613895458470585798e+00,-8.432160360936761245e-01,4.502107149264766850e-02,9.466897245896724877e-01,4.964009893400755241e-02,-7.477677179493329440e-01,-8.889648231661418931e-01,3.321918024298041172e-01,2.909208300088727550e-01,1.355475715059241582e+00,1.889526101890512955e-01,1.345800808523491821e+00,-1.035388208306980001e-01,-8.257474597929854720e-01,7.865060543081703326e-01,-1.118284150335225657e+00,-6.667215026144516221e-01,-2.369057224263219075e-01,-1.065109952477491184e+00
-5.600134590814951352e-01,1.185552385827209676e+00,-8.620383356260143126e-02,-1.564142185148255759e+00,-1.312608258322375265e+00,1.197551131308186800e+00,3.022899553291051311e-01,-8.398205672750798101e-01,9.881143469153202963e-02,-1.206520991162468359e+00,4.553343047222842555e-01,-1.809629775433175158e+00,7.416475160766528019e-01,3.375266333710790212e-01,-4.460006942506129501e-01,6.052408760478013017e-01,1.413258882372050884e+00,-4.077199922843865454e-01,5.105743720955853160e-01,1.323402031825467340e+00,-1.302137617585070739e+00,-3.704713396930039981e-01,2.205804337459451869e-01,-1.733623143898047891e-01,1.200636671498048091e+00,2.925042599142164690e-01,1.565976672062151298e+00,1.767615651094485152e-01,-2.688122544137835912e-01,9.884871809265011189e-01,-6.376581201796789333e-01,-6.596033486094827758e-01,1.032042803055656766e+00,2.938421270428228094e-01,-4.625342354565218916e-01,2.817803452780088258e-01,-6.230092517288162712e-01,1.055087262298627593e+00,-4.696395266319592920e-01,3.160382493032615758e-01
-1.211090894787182570e+00,1.715745476443751860e+00,3.008749488717446519e-01,6.987337607789352312e-01,3.907109110924297107e-02,-1.184184431197380857e-02,5.717581882506317381e-01,4.276396931667323376e-01,2.873560007830003205e+00,-9.637821298902375933e-01,1.073147489849445968e+00,-5.666043882103449780e-01,-3.561104921286654124e-01,7.942424553312738000e-01,-6.800562519535852113e-01,-7.076486626610464237e-01,-1.517180275932357991e-01,-1.727505348007680741e+00,-1.253910232937677893e+00,1.928534858638543403e-01,-2.573026686118032313e-02,1.523458285611367646e+00,6.465954573283937135e-02,-2.515046343632959536e-01,-5.829033863167083496e-01,4.622281639973652712e-01,-9.025384244327038230e-01,3.238003224247741896e-01,-5.134174501189830986e-01,6.719248476132601011e-01,-1.662220774663841771e+00,1.467535700409199784e+00,4.065011782119730133e-01,4.732323100585952846e-01,1.675178234376692443e-01,-6.569804339246900771e-01,3.435932410500451839e-01,-1.532684750666173823e+00,-9.886387483352178096e-01,-5.480002396103574869e-01
-1.270598472470329865e+00,1.888143402060162623e+00,1.089219966433970233e-01,-1.892124292862105428e-01,-4.610413516263451306e-01,1.106352873970868123e+00,1.099163830316523649e+00,6.117138513112038156e-01,1.169696811713596407e+00,-9.649816781678489941e-02,1.162181184064670081e+00,2.363114610102228230e-01,1.214535341263380364e+00,2.054417091490770564e-01,2.574713991300001115e-01,-1.472876943874175337e+00,1.842252876045902932e+00,-6.396262927761393602e-01,-2.335721455918017553e-01,-5.736467977177975852e-01,4.682909471999570084e-01,-6.460747009740966940e-01,-1.067629918051803628e+00,1.866160990658843888e+00,-5.643754792709093637e-01,1.708811317623472714e+00,-1.076105838251334879e+00,-1.932966694274494968e+00,-5.465655025338738149e-01,3.155237740859266338e-01,-6.003726459875690091e-01,-4.292216384284703312e-01,4.409739847922218292e-01,1.409624507439249386e-01,-2.498045379220301399e-01,-1.429895898286176192e-01,7.213512120376087619e-03,-1.088809801693985335e+00,-3.325240250066766601e-01,-1.512583298942721477e+00
-3.163240047651821873e-01,1.428807746199601381e+00,6.430409472248961311e-01,-5.220971625889400114e-01,-3.132277678642367391e+00,3.111951381291970520e-02,-7.718358294603770986e-01,2.491412256847252149e-01,4.712976750015949734e-01,7.474712631895954473e-01,3.356165825127526148e-01,5.688737624490233791e-02,-8.807443421696019570e-01,9.705886162524009209e-02,-1.098603879578359699e+00,5.767004498384118438e-01,-3.684035535939531592e-01,8.892864153582369369e-01,1.179422477713194972e+00,6.981214918386721147e-01,-1.485863329145095779e+00,1.196914083107051274e+00,1.248228552683420700e+00,7.095162527962510512e-02,-8.272337560981481153e-02,-1.624330989469383146e+00,-8.813044572531265608e-01,1.427681060421456039e+00,8.188910925557132403e-01,5.957603651903392583e-01,3.580512967839395433e-01,-4.928826003712821202e-01,8.018804899280013165e-01,1.049966776251706202e+00,1.270193872021655734e-01,-1.045657120646625637e+00,6.668277580718505737e-01,1.071037822579586241e+00,1.244473863869860697e+00,-2.970329476989248541e-01
-1.210961891065996276e+00,3.406219574952676910e-01,9.733952201676490112e-01,-5.500273778508726341e-01,-9.771730073374500503e-01,-5.950258000311029472e-01,-1.972359177287300036e-01,1.181935485354339566e+00,1.357352286972436817e+00,1.306110283392092342e+00,1.353243843580358430e+00,6.804001919707167723e-01,3.449402199944833214e-01,1.120809088091685224e+00,-7.997720125364990440e-02,-1.257356513843081114e+00,-6.954857163452773938e-02,1.216038945734650101e+00,-9.343391542423115093e-01,4.311855816226197735e-01,1.558111841052271851e+00,-6.092072281727911598e-01,-1.014134497981187710e+00,-1.381844879594524844e+00,-3.257897824345807325e-01,-2.742794377188329524e-01,-1.582821215257464331e+00,-5.826433372736561367e-01,-4.363505219435989124e-01,5.372310743505275266e-01,5.319905516871548112e-01,2.927345135537505194e-01,-6.181442793323318474e-01,6.430902942296997660e-01,-7.615857376588175409e-01,-6.108875485065273780e-01,-1.452702164366199922e+00,-4.847535968343092416e-01,-3.332974269083269769e-01,-3.964906191616487607e+00
-1.124940865998018014e+00,8.263373107577933752e-01,4.198810290487408059e-01,-1.080585539249092619e+00,5.672919958635601612e-01,-1.484622697492742116e+00,-2.036960241440820552e-01,2.928711846565081323e-01,1.262256278796510589e+00,4.744817446338005507e-01,2.386987381434641620e+00,5.139308343343985674e-01,2.089503483419799856e+00,2.276528093797225427e+00,-1.283101195912395687e+00,-7.121175955436540583e-01,3.177080075134624537e-01,-7.797997258912753304e-01,-3.103971380715704331e-01,-5.635089439469758155e-01,7.019596033822065317e-01,2.276210969377399973e+00,1.257220338186797459e+00,-1.448725807597069370e-01,3.454822956423111990e-01,1.058287022116978449e+00,5.180544817578178751e-01,-2.556634096948514068e-01,-1.553903040128631785e+00,-5.624505092694459529e-01,8.678415585414427369e-01,1.454263063667230682e+00,2.712799973497626027e-02,-8.396506654130814207e-01,-4.574902013057438599e-02,1.217768949622206165e+00,-1.089872543358451740e+00,-1.606118726205087444e-01,-1.962864334233886121e-01,-2.114539486007172453e+00
-8.249843301936541362e-01,-3.333409179942637968e-01,4.920912098026605230e-01,-8.575356550096558950e-01,2.296633884474325704e+00,6.372859326092332743e-01,-2.780854111575755683e-01,6.733897514289448605e-01,1.253599627592187453e-02,-1.440008063769187219e+00,9.513150284448915195e-02,5.942934496749202600e-01,-2.545080117057480162e+00,2.927709818564505184e+00,-3.593221572049065671e-01,-1.368510634486576061e+00,-2.009500074537216463e+00,2.011411538623915529e+00,7.371447362297419703e-01,-9.196180845664730930e-01,-8.196990742380444450e-02,2.068499461862914668e+00,6.959314547982397015e-01,1.008195604010769353e+00,3.493354726921850784e+00,-3.117275312866606973e-01,-1.027334051774477924e-01,2.799189926865450762e-01,-1.372368305883307077e-02,4.986622900702181727e-01,4.506754364689406489e-01,-1.598531320413343337e+00,-5.245291780605377818e-01,2.435999642562664658e+00,-1.519425123627995644e+00,-6.188594995148221090e-01,-1.058832431975234911e+00,-2.039878686943163100e+00,1.592301877265296373e+00,-6.144223070280642185e-01
-5.349181023534289592e-01,1.279406726199114053e-01,1.678551228918166327e+00,1.086334533301701599e+00,2.169935490574415482e+00,2.149905023828614148e+00,5.026545598749748711e-01,3.342449494931375220e+00,-1.773267053341109234e+00,8.844975511091487386e-01,-3.249565230149511486e+00,7.940685516325383109e-01,1.103567251314591324e+00,2.137133058099619287e+00,-5.567133237237714694e-01,-1.837735081561288342e-01,1.290476046374150032e+00,-1.602650698908099525e+00,1.970765467694223005e+00,2.383837513018476351e+00,-3.462857542781947462e+00,9.787601721459988913e-02,1.769095442638231597e-01,4.877868172174624761e-01,2.359328091113054970e+00,2.086139575194028595e+00,-6.570566447000490973e-01,-4.605902258889929435e+00,2.241464787283688587e+00,-1.964717420030711870e-01,-4.398499932420918968e-01,-6.299560697717261626e-02,-1.505431377287951511e+00,-8.035581446423064600e-01,8.663690228242570956e-01,2.129772757932976379e+00,2.616918759668357186e+00,2.186902788915427553e+00,-8.057278541362236091e-01,-1.943859748444311197e+00
-8.276088081415624575e-01,1.952697160295688406e+00,9.438083976009201681e-01,-2.003980825948527278e-01,-2.275080886043862272e+00,-9.135082976469085514e-01,-1.609961313297559315e-01,5.183060521139066790e-01,1.209765460463732456e+00,-7.462794924567155430e-01,-7.859056747975655269e-04,1.186460775007631557e-01,5.819729931625673425e-01,-2.037498706807844839e-01,-1.118223211330424016e+00,-2.911085099196109582e-01,3.700153588806843197e-01,6.375292071131238858e-01,3.970892528902090213e-01,1.948222012303442441e-02,-4.515590445633225758e-01,-8.297887012154964159e-01,1.244460550508293406e-01,2.107721845434859520e-01,1.196066674979818778e+00,1.673964098554493740e-01,-2.333063730712079953e-01,7.053717006771720310e-01,9.617417705232495298e-03,-7.294964167666384558e-01,5.495405395225092526e-01,-7.135332161435103959e-01,4.102315806046068908e-02,-5.853984651116040938e-01,-2.301165179799204707e-01,-4.331269630228355982e-01,8.073440492772009369e-01,5.961295592279919342e-01,3.280287951216419584e-01,-1.166300423014982046e-01
