1.078642010688781738e+00,1.046178936958312988e+00,9.570267796516418457e-01,1.087722659111022949e+00,1.060626626014709473e+00,1.032670378684997559e+00,1.120392322540283203e+00,9.715979099273681641e-01,9.936196804046630859e-01,1.088207960128784180e+00,9.438132643699645996e-01,1.015313863754272461e+00,9.428945779800415039e-01,8.855710029602050781e-01,9.517713189125061035e-01,1.065021991729736328e+00,9.482166171073913574e-01,1.101762771606445312e+00,9.572490453720092773e-01,1.110782742500305176e+00,1.063570737838745117e+00,9.810154438018798828e-01,8.994379043579101562e-01,9.513497352600097656e-01,1.007001876831054688e+00,1.122158646583557129e+00,9.846614599227905273e-01,9.701862931251525879e-01,9.392246603965759277e-01,1.041600942611694336e+00,9.322990179061889648e-01,1.075362205505371094e+00,1.032022118568420410e+00,9.061070680618286133e-01,8.814455270767211914e-01,9.814562797546386719e-01,1.043168902397155762e+00,8.838862180709838867e-01,1.014097452163696289e+00,9.916610121726989746e-01,1.016995549201965332e+00,9.998409152030944824e-01,1.009192228317260742e+00,9.655563831329345703e-01,9.965935945510864258e-01,1.107234954833984375e+00,9.721685051918029785e-01,1.073886156082153320e+00,1.020186185836791992e+00,9.704974293708801270e-01
1.076311826705932617e+00,1.056675910949707031e+00,9.639222025871276855e-01,1.052422642707824707e+00,1.035881280899047852e+00,1.020374774932861328e+00,1.089423775672912598e+00,9.918344020843505859e-01,1.009696006774902344e+00,1.055601477622985840e+00,9.435495734214782715e-01,1.048661231994628906e+00,9.823085069656372070e-01,9.225686192512512207e-01,9.449121356010437012e-01,1.067777991294860840e+00,9.497126936912536621e-01,1.059047460556030273e+00,9.847857952117919922e-01,1.054553031921386719e+00,1.015831589698791504e+00,9.573137760162353516e-01,9.285988211631774902e-01,1.003135323524475098e+00,9.963743090629577637e-01,1.087551236152648926e+00,9.580864906311035156e-01,9.838392138481140137e-01,9.428927302360534668e-01,1.020253062248229980e+00,9.651625752449035645e-01,1.029266238212585449e+00,1.010329008102416992e+00,9.489296078681945801e-01,9.245250225067138672e-01,1.005722522735595703e+00,1.053701400756835938e+00,9.329571723937988281e-01,9.778939485549926758e-01,9.511138796806335449e-01,1.037517905235290527e+00,1.005259156227111816e+00,9.974005818367004395e-01,1.009002685546875000e+00,1.009969830513000488e+00,1.073032021522521973e+00,9.929286837577819824e-01,1.022331357002258301e+00,1.000198841094970703e+00,9.668774008750915527e-01
1.090733289718627930e+00,1.077175617218017578e+00,9.332715272903442383e-01,1.080969691276550293e+00,1.022369742393493652e+00,1.012632131576538086e+00,1.105634808540344238e+00,9.606651067733764648e-01,9.868689179420471191e-01,1.090883612632751465e+00,9.586350917816162109e-01,1.037997126579284668e+00,9.699216485023498535e-01,9.134005308151245117e-01,9.581542611122131348e-01,1.065287113189697266e+00,9.630566239356994629e-01,1.080525279045104980e+00,9.800726771354675293e-01,1.082816481590270996e+00,1.052585482597351074e+00,9.617826342582702637e-01,8.941744565963745117e-01,9.800164699554443359e-01,1.023598670959472656e+00,1.123473167419433594e+00,9.571561813354492188e-01,1.003153562545776367e+00,9.298407435417175293e-01,1.044414401054382324e+00,9.526877403259277344e-01,1.059739351272583008e+00,1.041415572166442871e+00,9.271035194396972656e-01,8.972187042236328125e-01,9.948643445968627930e-01,1.066552400588989258e+00,9.048392176628112793e-01,9.687840938568115234e-01,9.641688466072082520e-01,1.014642119407653809e+00,1.022441744804382324e+00,9.905720949172973633e-01,9.928315877914428711e-01,9.857786893844604492e-01,1.102456331253051758e+00,9.537155628204345703e-01,1.040777802467346191e+00,1.030788779258728027e+00,9.692767262458801270e-01
1.090506792068481445e+00,1.063755273818969727e+00,9.405617713928222656e-01,1.096415877342224121e+00,1.057079076766967773e+00,1.029760718345642090e+00,1.125956773757934570e+00,9.590047597885131836e-01,9.871560335159301758e-01,1.107405304908752441e+00,9.460501074790954590e-01,1.017795085906982422e+00,9.398745894432067871e-01,8.787540197372436523e-01,9.500122070312500000e-01,1.067569613456726074e+00,9.458596110343933105e-01,1.108242630958557129e+00,9.610643982887268066e-01,1.115451097488403320e+00,1.072074890136718750e+00,9.772388339042663574e-01,8.837043642997741699e-01,9.523330330848693848e-01,1.018053293228149414e+00,1.137133002281188965e+00,9.736932516098022461e-01,9.800788760185241699e-01,9.266353249549865723e-01,1.051900863647460938e+00,9.325643181800842285e-01,1.088078260421752930e+00,1.042944908142089844e+00,9.001392722129821777e-01,8.726274967193603516e-01,9.804428815841674805e-01,1.051355242729187012e+00,8.751879930496215820e-01,1.003884673118591309e+00,9.825553297996520996e-01,1.013791680335998535e+00,1.012708425521850586e+00,1.000463604927062988e+00,9.641216993331909180e-01,9.846090674400329590e-01,1.123832583427429199e+00,9.609159827232360840e-01,1.076953053474426270e+00,1.028290033340454102e+00,9.692887663841247559e-01
1.062017083168029785e+00,1.091814637184143066e+00,9.018631577491760254e-01,1.077202081680297852e+00,9.599704146385192871e-01,9.662662744522094727e-01,1.046026945114135742e+00,9.427241683006286621e-01,9.771361351013183594e-01,1.073933959007263184e+00,1.000165343284606934e+00,1.040765523910522461e+00,1.005020260810852051e+00,9.771297574043273926e-01,9.880108833312988281e-01,1.028514742851257324e+00,1.017513155937194824e+00,1.051898241043090820e+00,1.039142966270446777e+00,1.019942998886108398e+00,1.020114302635192871e+00,9.540635347366333008e-01,9.235464930534362793e-01,1.027280330657958984e+00,1.054741263389587402e+00,1.089104294776916504e+00,9.253393411636352539e-01,1.052574038505554199e+00,9.181767702102661133e-01,1.052712321281433105e+00,1.008813023567199707e+00,1.024650096893310547e+00,1.050481319427490234e+00,9.845862984657287598e-01,9.429318904876708984e-01,1.017294049263000488e+00,1.096452474594116211e+00,9.589166045188903809e-01,9.030009508132934570e-01,9.439147114753723145e-01,1.007954478263854980e+00,1.072616100311279297e+00,9.390839934349060059e-01,1.039638757705688477e+00,9.670059084892272949e-01,1.090927124023437500e+00,9.421803355216979980e-01,9.930267930030822754e-01,1.053909182548522949e+00,9.938842058181762695e-01
9.836595058441162109e-01,9.762933254241943359e-01,1.007704377174377441e+00,1.019985318183898926e+00,1.045448303222656250e+00,1.006939172744750977e+00,1.019082307815551758e+00,1.008099555969238281e+00,1.007039427757263184e+00,1.005396366119384766e+00,9.703647494316101074e-01,9.745268821716308594e-01,9.628643393516540527e-01,9.495241641998291016e-01,9.858180880546569824e-01,1.007120847702026367e+00,9.795950651168823242e-01,1.029735684394836426e+00,9.978564381599426270e-01,1.022488713264465332e+00,9.947730302810668945e-01,1.029112458229064941e+00,9.960711598396301270e-01,9.773481488227844238e-01,9.730791449546813965e-01,1.006796360015869141e+00,1.033870339393615723e+00,9.466013312339782715e-01,9.894954562187194824e-01,1.016106009483337402e+00,9.687420129776000977e-01,1.033189773559570312e+00,9.831290245056152344e-01,9.910852313041687012e-01,9.769273996353149414e-01,9.881259202957153320e-01,9.715949892997741699e-01,9.682727456092834473e-01,1.033061027526855469e+00,1.027126312255859375e+00,9.986133575439453125e-01,9.969685673713684082e-01,1.006205320358276367e+00,9.744104743003845215e-01,1.010858535766601562e+00,1.018511891365051270e+00,1.028866171836853027e+00,1.036515355110168457e+00,9.909160733222961426e-01,1.017426490783691406e+00
1.045459270477294922e+00,1.050575256347656250e+00,9.402337670326232910e-01,1.079390168190002441e+00,1.023661136627197266e+00,9.905179738998413086e-01,1.064920425415039062e+00,9.661447405815124512e-01,9.869786500930786133e-01,1.076578617095947266e+00,9.766154885292053223e-01,1.011180400848388672e+00,9.589328169822692871e-01,9.295971989631652832e-01,9.765172004699707031e-01,1.031020998954772949e+00,9.932132959365844727e-01,1.072759747505187988e+00,1.007931947708129883e+00,1.064926743507385254e+00,1.035211443901062012e+00,9.930291175842285156e-01,9.258440732955932617e-01,9.828130006790161133e-01,1.021972775459289551e+00,1.087883234024047852e+00,9.633539915084838867e-01,9.909061789512634277e-01,9.340103864669799805e-01,1.058062553405761719e+00,9.700931310653686523e-01,1.056429147720336914e+00,1.034611225128173828e+00,9.617112278938293457e-01,9.318872094154357910e-01,9.882040619850158691e-01,1.041114330291748047e+00,9.251458644866943359e-01,9.750918149948120117e-01,9.867330789566040039e-01,9.993504285812377930e-01,1.037307739257812500e+00,9.753271937370300293e-01,9.869421720504760742e-01,9.815250039100646973e-01,1.089683055877685547e+00,9.627364277839660645e-01,1.044539213180541992e+00,1.031212687492370605e+00,1.002388954162597656e+00
1.083266019821166992e+00,1.046954154968261719e+00,9.627882242202758789e-01,1.085813164710998535e+00,1.066647291183471680e+00,1.037092566490173340e+00,1.127799153327941895e+00,9.826557040214538574e-01,1.003535866737365723e+00,1.082288861274719238e+00,9.337069988250732422e-01,1.018973350524902344e+00,9.446545839309692383e-01,8.784166574478149414e-01,9.436845779418945312e-01,1.074625015258789062e+00,9.373109340667724609e-01,1.099933624267578125e+00,9.562259316444396973e-01,1.109871268272399902e+00,1.054208755493164062e+00,9.756622314453125000e-01,8.948843479156494141e-01,9.589849710464477539e-01,1.001027822494506836e+00,1.121906399726867676e+00,9.814237952232360840e-01,9.626150131225585938e-01,9.370453357696533203e-01,1.036211490631103516e+00,9.279240369796752930e-01,1.073333621025085449e+00,1.031985402107238770e+00,9.043563008308410645e-01,8.841762542724609375e-01,9.840805530548095703e-01,1.039620876312255859e+00,8.777397871017456055e-01,1.015241384506225586e+00,9.831710457801818848e-01,1.026198506355285645e+00,9.925746321678161621e-01,1.013749361038208008e+00,9.697763919830322266e-01,1.003366708755493164e+00,1.106197237968444824e+00,9.830960035324096680e-01,1.070916533470153809e+00,1.005058050155639648e+00,9.688501954078674316e-01
1.089630484580993652e+00,1.054671287536621094e+00,9.552948474884033203e-01,1.079161763191223145e+00,1.051293134689331055e+00,1.031318902969360352e+00,1.119783878326416016e+00,9.786992669105529785e-01,1.001477837562561035e+00,1.083054661750793457e+00,9.400007128715515137e-01,1.033163785934448242e+00,9.566655158996582031e-01,8.965493440628051758e-01,9.434747099876403809e-01,1.072705745697021484e+00,9.438021183013916016e-01,1.089449405670166016e+00,9.636686444282531738e-01,1.095706224441528320e+00,1.049408555030822754e+00,9.672815203666687012e-01,8.988291621208190918e-01,9.689568281173706055e-01,1.006696224212646484e+00,1.121624946594238281e+00,9.723240733146667480e-01,9.762321710586547852e-01,9.374804496765136719e-01,1.034125089645385742e+00,9.393708109855651855e-01,1.062780141830444336e+00,1.031392455101013184e+00,9.113230705261230469e-01,8.901241421699523926e-01,9.927411079406738281e-01,1.050464391708374023e+00,8.905075788497924805e-01,9.978507757186889648e-01,9.751769304275512695e-01,1.027730822563171387e+00,1.001005053520202637e+00,1.007839918136596680e+00,9.807689189910888672e-01,9.982152581214904785e-01,1.097872018814086914e+00,9.725726842880249023e-01,1.056937694549560547e+00,1.013097763061523438e+00,9.624940752983093262e-01
1.043437123298645020e+00,1.041521668434143066e+00,9.592624306678771973e-01,1.048346996307373047e+00,1.013563871383666992e+00,9.965481758117675781e-01,1.055037617683410645e+00,9.926263689994812012e-01,1.005695700645446777e+00,1.034235119819641113e+00,9.643175005912780762e-01,1.029298305511474609e+00,9.912503361701965332e-01,9.559869766235351562e-01,9.687882065773010254e-01,1.041463494300842285e+00,9.789906144142150879e-01,1.037702679634094238e+00,1.012142181396484375e+00,1.024757862091064453e+00,9.970586895942687988e-01,9.720349907875061035e-01,9.490156769752502441e-01,1.019431591033935547e+00,1.005722403526306152e+00,1.064439535140991211e+00,9.711136817932128906e-01,9.912526607513427734e-01,9.467957019805908203e-01,1.021593213081359863e+00,9.836497902870178223e-01,1.016350150108337402e+00,1.011244416236877441e+00,9.756587743759155273e-01,9.565819501876831055e-01,1.014876723289489746e+00,1.039874076843261719e+00,9.541330337524414062e-01,9.617387056350708008e-01,9.643012285232543945e-01,1.018351554870605469e+00,1.024950742721557617e+00,9.817820191383361816e-01,1.017254590988159180e+00,9.939568638801574707e-01,1.051597237586975098e+00,9.933221340179443359e-01,1.003338575363159180e+00,1.005687832832336426e+00,9.879641532897949219e-01
1.035827159881591797e+00,9.928950071334838867e-01,1.013632893562316895e+00,1.026582956314086914e+00,1.054317951202392578e+00,1.041439771652221680e+00,1.074940919876098633e+00,1.028135657310485840e+00,1.031243324279785156e+00,1.012933015823364258e+00,9.397187829017639160e-01,1.013768076896667480e+00,9.718417525291442871e-01,9.301223158836364746e-01,9.495617151260375977e-01,1.055217981338500977e+00,9.451559782028198242e-01,1.039940357208251953e+00,9.670160412788391113e-01,1.055474162101745605e+00,1.001137495040893555e+00,9.852597117424011230e-01,9.672766923904418945e-01,9.859623908996582031e-01,9.674947857856750488e-01,1.049221277236938477e+00,1.010138869285583496e+00,9.470415711402893066e-01,9.817987680435180664e-01,9.929512739181518555e-01,9.512966871261596680e-01,1.022502541542053223e+00,9.906461238861083984e-01,9.501159191131591797e-01,9.553794264793395996e-01,1.003391861915588379e+00,9.979144930839538574e-01,9.373791813850402832e-01,1.031628489494323730e+00,9.945350885391235352e-01,1.034325718879699707e+00,9.688108563423156738e-01,1.028344988822937012e+00,9.886927604675292969e-01,1.022676944732666016e+00,1.031929969787597656e+00,1.022896647453308105e+00,1.033278346061706543e+00,9.680501222610473633e-01,9.755237102508544922e-01
1.056025266647338867e+00,1.048848271369934082e+00,9.623708724975585938e-01,1.042723178863525391e+00,1.008873105049133301e+00,1.007495403289794922e+00,1.056933522224426270e+00,9.989752769470214844e-01,1.011750936508178711e+00,1.037669539451599121e+00,9.657359719276428223e-01,1.048136830329895020e+00,9.995499253273010254e-01,9.572398066520690918e-01,9.622213244438171387e-01,1.048835992813110352e+00,9.809651374816894531e-01,1.031969308853149414e+00,1.006357312202453613e+00,1.029488563537597656e+00,9.927783012390136719e-01,9.600051045417785645e-01,9.471954703330993652e-01,1.023534178733825684e+00,9.993764162063598633e-01,1.058045864105224609e+00,9.489843845367431641e-01,9.959002733230590820e-01,9.485532641410827637e-01,1.020131707191467285e+00,9.877550005912780762e-01,1.010595202445983887e+00,1.012907624244689941e+00,9.804385304450988770e-01,9.663748741149902344e-01,1.018514513969421387e+00,1.042055606842041016e+00,9.557117223739624023e-01,9.597452282905578613e-01,9.471184611320495605e-01,1.032414078712463379e+00,1.015760660171508789e+00,9.843512177467346191e-01,1.027906537055969238e+00,9.975945353507995605e-01,1.051770448684692383e+00,9.822425842285156250e-01,9.984712600708007812e-01,9.990761280059814453e-01,9.814898371696472168e-01
1.081137299537658691e+00,1.054235339164733887e+00,9.526902437210083008e-01,1.094196200370788574e+00,1.067130684852600098e+00,1.029263019561767578e+00,1.122524499893188477e+00,9.665051102638244629e-01,9.891296029090881348e-01,1.097331166267395020e+00,9.385493397712707520e-01,1.010296463966369629e+00,9.384554624557495117e-01,8.766917586326599121e-01,9.472419619560241699e-01,1.068312883377075195e+00,9.438217282295227051e-01,1.108403086662292480e+00,9.582228064537048340e-01,1.112707614898681641e+00,1.065153598785400391e+00,9.867841005325317383e-01,8.906779885292053223e-01,9.479331970214843750e-01,1.009653210639953613e+00,1.128994107246398926e+00,9.832201004028320312e-01,9.682914614677429199e-01,9.330388307571411133e-01,1.047065734863281250e+00,9.227670431137084961e-01,1.087214112281799316e+00,1.036957621574401855e+00,9.034094214439392090e-01,8.730447292327880859e-01,9.781603813171386719e-01,1.043223261833190918e+00,8.743485212326049805e-01,1.015153765678405762e+00,9.919002056121826172e-01,1.014429330825805664e+00,1.001536488533020020e+00,1.006403923034667969e+00,9.616559743881225586e-01,9.964822530746459961e-01,1.113097548484802246e+00,9.744885563850402832e-01,1.085078001022338867e+00,1.016923427581787109e+00,9.749132394790649414e-01
