1.050419211387634277e+00,9.210163354873657227e-01,1.109778165817260742e+00,1.011019587516784668e+00,1.175815343856811523e+00,1.118758440017700195e+00,1.158129334449768066e+00,1.109384536743164062e+00,1.103230476379394531e+00,9.836336970329284668e-01,8.395803570747375488e-01,1.009873867034912109e+00,9.264706969261169434e-01,8.372382521629333496e-01,8.734678626060485840e-01,1.119030714035034180e+00,8.467525243759155273e-01,1.065271973609924316e+00,9.022464156150817871e-01,1.119596123695373535e+00,9.792981743812561035e-01,9.890464544296264648e-01,9.711347222328186035e-01,9.443857669830322266e-01,8.838855624198913574e-01,1.055349469184875488e+00,1.071821451187133789e+00,8.140172958374023438e-01,9.990626573562622070e-01,9.599937796592712402e-01,8.682547807693481445e-01,1.039867997169494629e+00,9.380859136581420898e-01,8.890209197998046875e-01,9.336998462677001953e-01,1.002450227737426758e+00,9.307224154472351074e-01,8.685548305511474609e-01,1.142509698867797852e+00,1.021487712860107422e+00,1.092012643814086914e+00,8.702433109283447266e-01,1.110767483711242676e+00,9.579134583473205566e-01,1.089172959327697754e+00,1.026519417762756348e+00,1.107377648353576660e+00,1.092011213302612305e+00,8.772048950195312500e-01,9.391626715660095215e-01
9.969683289527893066e-01,9.873492717742919922e-01,1.014466047286987305e+00,1.016672730445861816e+00,1.031073093414306641e+00,1.007061839103698730e+00,1.031515240669250488e+00,1.016729950904846191e+00,1.020967125892639160e+00,9.997949004173278809e-01,9.629777073860168457e-01,9.892520308494567871e-01,9.814835786819458008e-01,9.510300755500793457e-01,9.854692220687866211e-01,1.020295381546020508e+00,9.791928529739379883e-01,1.025624155998229980e+00,1.010255575180053711e+00,1.024636626243591309e+00,9.896874427795410156e-01,1.005763530731201172e+00,9.882718920707702637e-01,9.882898330688476562e-01,9.816475510597229004e-01,1.017836332321166992e+00,1.018093347549438477e+00,9.525815844535827637e-01,9.820062518119812012e-01,1.016894221305847168e+00,9.705853462219238281e-01,1.018540263175964355e+00,9.772077202796936035e-01,9.804778695106506348e-01,9.783582687377929688e-01,9.965830445289611816e-01,9.819425940513610840e-01,9.638614654541015625e-01,1.021416068077087402e+00,1.016498565673828125e+00,1.015535950660705566e+00,9.902446866035461426e-01,1.015490889549255371e+00,1.002226591110229492e+00,1.019721031188964844e+00,1.019031524658203125e+00,1.029400944709777832e+00,1.029971957206726074e+00,9.748151302337646484e-01,1.001011013984680176e+00
1.051386356353759766e+00,1.107311367988586426e+00,8.933225870132446289e-01,1.063209414482116699e+00,9.325243830680847168e-01,9.631375670433044434e-01,1.029803276062011719e+00,9.342857003211975098e-01,9.629825353622436523e-01,1.090873003005981445e+00,1.018741130828857422e+00,1.042416095733642578e+00,1.017931342124938965e+00,9.946925044059753418e-01,1.007076740264892578e+00,1.011595726013183594e+00,1.030312538146972656e+00,1.036773800849914551e+00,1.054540514945983887e+00,1.018598437309265137e+00,1.030518531799316406e+00,9.527396559715270996e-01,9.272027611732482910e-01,1.028117299079895020e+00,1.073706388473510742e+00,1.083328127861022949e+00,9.248992204666137695e-01,1.077140808105468750e+00,9.270995855331420898e-01,1.067111968994140625e+00,1.021037101745605469e+00,1.025727868080139160e+00,1.051976919174194336e+00,9.861328601837158203e-01,9.539128541946411133e-01,1.012239813804626465e+00,1.093248009681701660e+00,9.638720750808715820e-01,8.998310565948486328e-01,9.505251646041870117e-01,9.943958520889282227e-01,1.078925013542175293e+00,9.437716603279113770e-01,1.045721173286437988e+00,9.525557756423950195e-01,1.084262967109680176e+00,9.291637539863586426e-01,9.925276637077331543e-01,1.067080736160278320e+00,9.834280610084533691e-01
1.005035400390625000e+00,1.011706948280334473e+00,9.623347520828247070e-01,1.055284261703491211e+00,1.027352452278137207e+00,1.001142263412475586e+00,1.044290423393249512e+00,9.611122012138366699e-01,9.647651314735412598e-01,1.062907695770263672e+00,9.947681427001953125e-01,9.672246575355529785e-01,9.536143541336059570e-01,9.409106373786926270e-01,1.002038717269897461e+00,9.932059645652770996e-01,1.007418394088745117e+00,1.069995284080505371e+00,9.861294627189636230e-01,1.068013548851013184e+00,1.059860944747924805e+00,1.014968037605285645e+00,9.484830498695373535e-01,9.360440373420715332e-01,1.018788337707519531e+00,1.060108780860900879e+00,1.008477926254272461e+00,9.999260306358337402e-01,9.796600937843322754e-01,1.054848790168762207e+00,9.564898610115051270e-01,1.067249298095703125e+00,1.030209422111511230e+00,9.534618258476257324e-01,9.282606244087219238e-01,9.663852453231811523e-01,1.008505344390869141e+00,9.335057735443115234e-01,1.025427460670471191e+00,1.039746642112731934e+00,9.776751995086669922e-01,1.018176317214965820e+00,1.002235293388366699e+00,9.545565843582153320e-01,9.830840826034545898e-01,1.060452580451965332e+00,9.722105860710144043e-01,1.075511693954467773e+00,1.038505315780639648e+00,1.005149006843566895e+00
9.946193099021911621e-01,9.640063643455505371e-01,1.038876414299011230e+00,1.006491661071777344e+00,1.054872751235961914e+00,1.030450224876403809e+00,1.040138840675354004e+00,1.037780404090881348e+00,1.032814264297485352e+00,9.854983687400817871e-01,9.451362490653991699e-01,9.884461760520935059e-01,9.746826887130737305e-01,9.376988410949707031e-01,9.724457263946533203e-01,1.023076772689819336e+00,9.634492397308349609e-01,1.016031980514526367e+00,9.891454577445983887e-01,1.031297802925109863e+00,9.870182871818542480e-01,1.018062591552734375e+00,1.002001285552978516e+00,9.829366803169250488e-01,9.616873860359191895e-01,1.011675715446472168e+00,1.043191075325012207e+00,9.296195507049560547e-01,9.931424260139465332e-01,1.006350398063659668e+00,9.521144628524780273e-01,1.022772431373596191e+00,9.707778096199035645e-01,9.724001884460449219e-01,9.771733283996582031e-01,9.982319474220275879e-01,9.669306278228759766e-01,9.535889625549316406e-01,1.046024441719055176e+00,1.023432374000549316e+00,1.021850824356079102e+00,9.624799489974975586e-01,1.035711526870727539e+00,9.926021099090576172e-01,1.032930493354797363e+00,1.010952234268188477e+00,1.046229720115661621e+00,1.042065143585205078e+00,9.598730206489562988e-01,9.979276061058044434e-01
1.032615065574645996e+00,1.012715220451354980e+00,9.931379556655883789e-01,1.015117287635803223e+00,1.011369943618774414e+00,1.015953779220581055e+00,1.038844585418701172e+00,1.011648535728454590e+00,1.014939546585083008e+00,1.012010931968688965e+00,9.670829772949218750e-01,1.033679366111755371e+00,1.008541226387023926e+00,9.724800586700439453e-01,9.779408574104309082e-01,1.028078317642211914e+00,9.827489852905273438e-01,1.014544963836669922e+00,9.983857870101928711e-01,1.016351222991943359e+00,9.875019788742065430e-01,9.628025889396667480e-01,9.806557297706604004e-01,1.005651831626892090e+00,9.873757958412170410e-01,1.033823490142822266e+00,9.764067530632019043e-01,9.869195222854614258e-01,9.812375307083129883e-01,1.007789611816406250e+00,9.897271394729614258e-01,9.980807900428771973e-01,9.991666078567504883e-01,9.792842864990234375e-01,9.790737628936767578e-01,1.015669107437133789e+00,1.024136066436767578e+00,9.670545458793640137e-01,9.916448593139648438e-01,9.758871197700500488e-01,1.032638192176818848e+00,9.948664903640747070e-01,1.016144394874572754e+00,1.024733185768127441e+00,1.002528905868530273e+00,1.028384089469909668e+00,9.991973042488098145e-01,1.001784682273864746e+00,9.911242127418518066e-01,9.742808341979980469e-01
9.861763119697570801e-01,9.740881323814392090e-01,1.037216544151306152e+00,9.841865301132202148e-01,1.017485141754150391e+00,1.011355876922607422e+00,1.005359888076782227e+00,1.040286660194396973e+00,1.039271473884582520e+00,9.673702120780944824e-01,9.654727578163146973e-01,1.001105666160583496e+00,1.003032445907592773e+00,9.806817173957824707e-01,9.815185070037841797e-01,1.020233631134033203e+00,9.764395952224731445e-01,9.841707348823547363e-01,1.012259006500244141e+00,9.882821440696716309e-01,9.622458815574645996e-01,1.002332925796508789e+00,1.021507382392883301e+00,1.013553977012634277e+00,9.609629511833190918e-01,9.806089997291564941e-01,1.021266102790832520e+00,9.481212496757507324e-01,1.002733707427978516e+00,9.930849075317382812e-01,9.863142371177673340e-01,9.886977076530456543e-01,9.547910690307617188e-01,1.004332304000854492e+00,1.017014861106872559e+00,1.009536862373352051e+00,9.691268801689147949e-01,9.985786676406860352e-01,1.022055506706237793e+00,1.004516959190368652e+00,1.024401545524597168e+00,9.743985533714294434e-01,1.013306856155395508e+00,1.021881461143493652e+00,1.025920152664184570e+00,9.812762141227722168e-01,1.045854687690734863e+00,1.000480055809020996e+00,9.550052881240844727e-01,9.966791272163391113e-01
1.023288249969482422e+00,9.155448675155639648e-01,1.109112739562988281e+00,9.786003232002258301e-01,1.137920379638671875e+00,1.107485175132751465e+00,1.102526187896728516e+00,1.113776326179504395e+00,1.093201518058776855e+00,9.616301655769348145e-01,8.763644695281982422e-01,1.022420048713684082e+00,9.581869244575500488e-01,8.941886425018310547e-01,8.967620134353637695e-01,1.097111463546752930e+00,8.807852864265441895e-01,1.013557672500610352e+00,9.242274761199951172e-01,1.066228151321411133e+00,9.636479616165161133e-01,9.956669807434082031e-01,1.008213400840759277e+00,9.682797193527221680e-01,8.850661516189575195e-01,1.015217423439025879e+00,1.066761136054992676e+00,8.395498991012573242e-01,1.023871302604675293e+00,9.406254887580871582e-01,9.119258522987365723e-01,1.010814309120178223e+00,9.259763360023498535e-01,9.300007224082946777e-01,9.771026372909545898e-01,1.005354404449462891e+00,9.191379547119140625e-01,9.268798232078552246e-01,1.121084809303283691e+00,1.010468006134033203e+00,1.073757886886596680e+00,8.797967433929443359e-01,1.098294019699096680e+00,9.786844253540039062e-01,1.080872774124145508e+00,9.854992032051086426e-01,1.108607888221740723e+00,1.057288408279418945e+00,8.893575072288513184e-01,9.446479082107543945e-01
1.033323884010314941e+00,9.057347774505615234e-01,1.139108657836914062e+00,9.359915256500244141e-01,1.119273662567138672e+00,1.108970403671264648e+00,1.091120123863220215e+00,1.155879974365234375e+00,1.130414247512817383e+00,9.089064002037048340e-01,8.557180762290954590e-01,1.055415391921997070e+00,1.004366159439086914e+00,9.312791824340820312e-01,8.846688866615295410e-01,1.108235955238342285e+00,8.664391040802001953e-01,9.701468348503112793e-01,9.295517206192016602e-01,1.017336368560791016e+00,8.976345062255859375e-01,9.518605470657348633e-01,1.045578837394714355e+00,1.016378164291381836e+00,8.535913228988647461e-01,9.822520017623901367e-01,1.051859259605407715e+00,8.404018878936767578e-01,1.033630371093750000e+00,9.038375020027160645e-01,9.358124732971191406e-01,9.538463354110717773e-01,8.968969583511352539e-01,9.562740921974182129e-01,1.029053807258605957e+00,1.042812943458557129e+00,9.318097829818725586e-01,9.661704301834106445e-01,1.105020284652709961e+00,9.760207533836364746e-01,1.120193719863891602e+00,8.578851819038391113e-01,1.112277388572692871e+00,1.027102708816528320e+00,1.097213864326477051e+00,9.405673146247863770e-01,1.133730411529541016e+00,1.001057624816894531e+00,8.478895425796508789e-01,9.273664951324462891e-01
1.009462952613830566e+00,1.056910157203674316e+00,9.424387812614440918e-01,1.019974350929260254e+00,9.432519674301147461e-01,9.663383364677429199e-01,9.810885787010192871e-01,9.642848968505859375e-01,9.762197136878967285e-01,1.025235414505004883e+00,1.022258162498474121e+00,1.017488479614257812e+00,1.026945233345031738e+00,1.016618967056274414e+00,1.022856473922729492e+00,9.894285798072814941e-01,1.034973859786987305e+00,1.001065492630004883e+00,1.052740335464477539e+00,9.732167720794677734e-01,1.001683354377746582e+00,9.771528840065002441e-01,9.761391878128051758e-01,1.038353204727172852e+00,1.038508534431457520e+00,1.021349549293518066e+00,9.558842182159423828e-01,1.051498770713806152e+00,9.645661115646362305e-01,1.039096355438232422e+00,1.032911658287048340e+00,1.000786781311035156e+00,1.014908790588378906e+00,1.017617702484130859e+00,9.933920502662658691e-01,1.013274550437927246e+00,1.048444390296936035e+00,1.008252620697021484e+00,9.294504523277282715e-01,9.716913700103759766e-01,9.918441772460937500e-01,1.048485040664672852e+00,9.585047960281372070e-01,1.041116356849670410e+00,9.743418693542480469e-01,1.032753705978393555e+00,9.649493098258972168e-01,9.760798811912536621e-01,1.036890149116516113e+00,1.002664327621459961e+00
1.002345204353332520e+00,9.897654056549072266e-01,1.021302461624145508e+00,1.002314448356628418e+00,1.021264076232910156e+00,1.013371229171752930e+00,1.024753451347351074e+00,1.033575892448425293e+00,1.035544514656066895e+00,9.854731559753417969e-01,9.555841684341430664e-01,1.003432989120483398e+00,1.002639174461364746e+00,9.631558656692504883e-01,9.744431972503662109e-01,1.039044380187988281e+00,9.697064757347106934e-01,1.004650712013244629e+00,1.019196510314941406e+00,1.002381801605224609e+00,9.669011235237121582e-01,9.920575618743896484e-01,1.000039577484130859e+00,1.018790960311889648e+00,9.727537035942077637e-01,1.009543299674987793e+00,1.010076880455017090e+00,9.492908120155334473e-01,9.851697683334350586e-01,9.990110397338867188e-01,9.798966050148010254e-01,9.984021186828613281e-01,9.671658873558044434e-01,9.965243339538574219e-01,9.951063394546508789e-01,1.012677907943725586e+00,9.863020777702331543e-01,9.781738519668579102e-01,1.006217360496520996e+00,9.982030987739562988e-01,1.029269814491271973e+00,9.779909253120422363e-01,1.011491537094116211e+00,1.023406744003295898e+00,1.023065924644470215e+00,1.004899382591247559e+00,1.037313938140869141e+00,1.003941416740417480e+00,9.607684016227722168e-01,9.923927783966064453e-01
1.048694610595703125e+00,1.067076086997985840e+00,9.595462083816528320e-01,1.021129012107849121e+00,9.657847881317138672e-01,9.961618781089782715e-01,1.022469520568847656e+00,9.976264834403991699e-01,1.017394900321960449e+00,1.019372820854187012e+00,9.840819239616394043e-01,1.053101301193237305e+00,1.032275319099426270e+00,9.952901601791381836e-01,9.771106839179992676e-01,1.047167181968688965e+00,9.950111508369445801e-01,9.961505532264709473e-01,1.034987688064575195e+00,9.885232448577880859e-01,9.687511920928955078e-01,9.441433548927307129e-01,9.653307199478149414e-01,1.058768033981323242e+00,1.008056521415710449e+00,1.038851261138916016e+00,9.407903552055358887e-01,1.019503951072692871e+00,9.538998603820800781e-01,1.010590791702270508e+00,1.019115328788757324e+00,9.841676354408264160e-01,1.007646322250366211e+00,1.001900553703308105e+00,9.945230484008789062e-01,1.031742572784423828e+00,1.054455399513244629e+00,9.924392104148864746e-01,9.304630160331726074e-01,9.409133195877075195e-01,1.036531567573547363e+00,1.024292230606079102e+00,9.735367894172668457e-01,1.062443494796752930e+00,9.964392185211181641e-01,1.031627535820007324e+00,9.845840930938720703e-01,9.636517763137817383e-01,9.960000514984130859e-01,9.804065227508544922e-01
9.954675436019897461e-01,8.850232362747192383e-01,1.139236688613891602e+00,9.536141157150268555e-01,1.135059714317321777e+00,1.100624680519104004e+00,1.077592849731445312e+00,1.136100530624389648e+00,1.106707096099853516e+00,9.183069467544555664e-01,8.726326823234558105e-01,9.983538985252380371e-01,9.694626331329345703e-01,9.099735617637634277e-01,9.087496995925903320e-01,1.078730821609497070e+00,8.827864527702331543e-01,9.921389818191528320e-01,9.295972585678100586e-01,1.045210242271423340e+00,9.364397525787353516e-01,1.001156926155090332e+00,1.043482422828674316e+00,9.741443395614624023e-01,8.717689514160156250e-01,9.762093424797058105e-01,1.092942118644714355e+00,8.307423591613769531e-01,1.040742635726928711e+00,9.285703301429748535e-01,9.169005751609802246e-01,9.916362762451171875e-01,8.998233675956726074e-01,9.508618116378784180e-01,1.009945750236511230e+00,1.012288093566894531e+00,8.976375460624694824e-01,9.490057826042175293e-01,1.138174295425415039e+00,1.030229806900024414e+00,1.078457832336425781e+00,8.623955249786376953e-01,1.107964634895324707e+00,9.814336299896240234e-01,1.095587730407714844e+00,9.518269896507263184e-01,1.137514948844909668e+00,1.044909477233886719e+00,8.588876724243164062e-01,9.549083709716796875e-01
