-4.249353843509330320e-01,-2.027806237722606042e+00,-1.973398983452298305e-01,-4.680504127068232378e-01,1.354274642944544249e+00,-5.789302059912644349e-01,-2.731282433601270876e-01,1.948179998193278195e-01,-5.155417937625749181e-01,-5.325315482662574817e-01,-9.475973349398419954e-01,1.031547706263957531e+00,1.435219586695811178e-01,-1.661227782112296936e+00,-6.679300611535568706e-03,-9.136577484971133423e-01,1.114499499203555066e+00,1.722150440969588414e-01,-2.176715275818259243e-01,-1.105516396407310475e+00,8.518142905283573318e-01,6.211016604231689615e-03,1.086599215810060359e+00,-6.485728281820654084e-01,-1.213022255564400187e-01,-4.455229283801117601e-01,-1.140212841136329924e+00,5.871709685522621402e-01,4.440995921604408703e-01,1.846203819950404112e-01,1.203862517950577971e+00,-1.418046373274368888e+00,3.781294274692088009e-01,5.395126604455713348e-01,-5.933635008402600164e-01,-1.987727704537450291e-01,-6.235947375550840999e-01,5.546340877900906019e-01,-6.120002729685087850e-01,9.819625664732110903e-02,-1.073003286263500833e+00,6.680406293651334204e-01,-9.052331711003348824e-02,7.354011542756179187e-01,-1.480202838033946255e+00,4.754204053991641921e-01,3.793422803244268504e-01,9.596884316124739203e-03,-6.149063146656573720e-01,9.938853451960020235e-01,5.114417436546027096e-01,3.986735136285899372e-01,-2.210960293684540723e+00,-5.169294464358072938e-01,2.278626573834170888e+00,6.561507616051026615e-01,8.825798479810625929e-01,-4.883214017604017299e-01,8.758073639273959987e-01,-6.007990452404109449e-01,7.149048945663657451e-01,7.092554597103006842e-01,2.236945167327444861e-01,-1.547213398971301057e+00,-1.380597035446523013e-01,6.858428033347444552e-01,3.910258610348285591e-01,-2.838517795023189072e-02,-3.472928228111494264e-01,6.238868639382902925e-01
-4.826004392543082333e-01,-8.430868533922549757e-01,2.480646050973366989e+00,1.768134517443102238e+00,-2.178825928636062503e+00,5.301724281614684786e-01,2.904161426607604346e-02,-8.645040486581638817e-01,6.108335728742820825e-01,8.705458979437008527e-01,5.423381974247249993e-01,2.495063394402178072e-02,4.697642881630748057e-01,1.243891235198244516e+00,-9.239369791854254998e-01,1.168543168739203164e+00,-7.462889925792666190e-01,-3.295277351634836593e-01,-4.173056764332307433e-01,6.017913999755333254e-01,-4.279744830653232635e-01,-1.219701216965124013e+00,7.191669898946113637e-01,-5.190859098808981997e-01,3.016174073571879499e-01,-8.985601847912250140e-01,-1.970667126357718985e-02,-4.156715954037366531e-03,1.057974951167175659e+00,9.140138938551514713e-02,2.255963135684385945e-01,-8.477353638741800257e-01,1.573485569982897569e+00,7.708075365188666872e-01,4.243155856595594022e-01,-1.072650432996557379e+00,-5.065571518033802345e-01,-2.831291982088103953e+00,-1.391805437107299426e+00,-4.062029431110497635e-01,-1.277204004853371933e+00,-1.265541365956273534e+00,2.365097719478783667e-01,-1.770534284237839651e-01,-7.015578492400734723e-01,6.170296259132440619e-01,-1.631582625857868285e+00,-5.755936820028216827e-01,9.233304135444712069e-01,1.030588767438476605e+00,6.675503921236548566e-01,6.217580159355841074e-01,-3.069233620866692047e-01,1.153569835685161804e+00,1.108357283812030136e+00,3.979643393395816964e-01,-5.142671336750023192e-01,2.952546062626773896e-02,2.103473314177492615e+00,-2.268519798824705891e+00,-1.945197980279513017e-01,4.847384121448454208e-01,4.055204970483882732e-01,-2.119232176902910325e+00,4.073128176503182374e-01,9.647809615655292825e-01,-1.598919533664944659e+00,-4.065686238464005231e-01,1.053827424996295781e+00,1.507271983236989632e+00
-3.835753796998512266e-01,-1.720511361903268588e+00,9.488276849918909628e-01,-1.498864791120819939e+00,-5.834096742797968416e-01,1.312246660822156408e-01,-4.971939492336610034e-01,-6.983122317801434553e-01,2.333884614395013435e-01,-4.866847599718486794e-01,-4.745758117765389028e-01,4.143414851571314284e-01,-8.182185489867623007e-02,3.663259733503818616e-01,7.431130272810156923e-01,3.708457212356074117e-02,-1.451228755653335145e-01,1.179121476345566188e+00,1.768777334411571478e-01,-2.724370954515432652e-01,-4.853421757870373110e-01,-6.679207751782686442e-01,4.787583318008798439e-01,-6.923879548896479941e-01,3.103840593609245579e-01,5.524282613559785560e-01,-5.079329900932912922e-01,1.007655303903697064e+00,3.046957196347545693e+00,-8.019057741783641724e-01,-1.710650856040622225e-01,8.673321174192950844e-02,7.257879038689296625e-01,-1.157202690885891089e-01,-1.053515762110226017e+00,1.210984196897350929e+00,-3.824051246234239643e-01,-5.204360261682657862e-01,2.469736544186535987e-01,-1.454141683638999982e+00,8.589633468232947822e-01,-2.318560331079838888e-01,4.001975845312239488e-01,7.889046659603220490e-01,-7.817358754344017058e-02,-1.195857338085396515e+00,-2.857696429281821326e-01,1.385777160877140757e-01,-3.044129940770430864e-01,-7.770905361832525227e-01,-1.764086369556934653e+00,-1.597255991326510971e+00,-3.200196336880727910e-01,2.762454986483587338e-01,5.971551533951048318e-01,-2.225092701856172250e-01,6.890766481416115141e-01,1.227351515743689003e-01,4.602684388091458079e-01,-3.629100249623444241e-01,4.809125998089641696e-01,1.965849530830499958e+00,-3.503046170620889299e-01,2.524745717348435003e-01,-7.584786830209326869e-01,-6.886090592965999901e-01,1.479843126099397832e+00,7.540386967163734133e-02,4.753584950537438625e-02,2.503062711405604102e+00
-3.697422677931425095e-01,-1.806012991425998582e+00,-1.162513159272866803e+00,-7.360002830198403290e-02,4.600570980166249213e-01,2.737784138440358950e-01,-7.643166569481805173e-01,-4.925171936215115842e-01,1.609697881298774447e-02,-7.723553809754114541e-01,6.286800795189788627e-01,-1.247539122742092055e-01,-1.712907114329693448e+00,-2.253734397696130765e-01,-1.176521418779386874e+00,1.100782632896114832e-01,-5.818275069557998780e-02,-9.501367818513887231e-01,6.343405166386236749e-01,1.212951711767525476e+00,3.846441990258609445e-01,-6.043049413739973730e-01,-1.510335224364360018e-01,6.965465988618712023e-01,1.100399116468485428e+00,-4.746752429828611786e-01,5.523077586283016149e-01,1.256194340940042509e-01,-2.004856145241591669e-02,-4.686397423122635741e-01,3.546559565827873128e-01,8.721144473429048860e-01,1.180549493035602637e+00,1.505930294911581035e-01,-5.967243203396956908e-01,-6.153017578610386895e-01,3.674073645595039572e-01,3.283843034932752980e-01,4.864915300494013772e-01,-9.664728671283949746e-01,1.427181386371992149e-02,9.702602085722655811e-01,1.328947863240942606e+00,8.015102108255562907e-01,-6.826355928314145061e-01,-8.810602557184435968e-01,-6.141029247184186524e-01,5.414130021011995808e-01,6.167191842912428390e-01,-4.833200951700201697e-01,-1.475094004197714304e+00,-1.111928914211324670e+00,8.158891492168416359e-01,1.635836807176573870e+00,-1.621391363513184913e-01,1.750738417922451662e+00,2.663777013742538169e-01,7.264370452714438153e-01,5.173786408266772829e-01,1.715673847079457470e+00,8.781771375840050631e-01,-5.356604269054360268e-01,3.828057755981748023e-01,-3.632612345974013945e-01,-6.526299341453708491e-01,5.533192085503568780e-01,-2.161105039666106009e+00,-2.586569639647783303e-01,-7.186845059441093753e-01,1.181122024835753459e+00
-5.744256837092895918e-01,-1.265179201863012137e+00,5.362351254377437648e-01,7.754682312810867728e-01,1.915238846505669112e-01,1.268763068168162977e+00,1.410714684168418831e+00,-1.293624134116153068e-01,-8.072518639186410105e-02,3.670902930494547856e-01,9.269394236474424176e-01,-1.569239236019307704e+00,8.681816086956172240e-01,2.026231620339228878e-01,-7.560044454487112597e-01,-3.094791711335350692e-01,5.970137116049067938e-01,1.288758250932743099e+00,-1.149503077495712122e-01,1.841720638517212016e+00,7.169930691303619819e-01,-2.540560104417900478e-01,5.695942915964519182e-01,2.739930112865286427e-01,4.301511185961048866e-01,2.064179357861569475e+00,-1.521465594182026759e+00,8.605777941128363029e-01,-1.142699728856360508e+00,-4.177351260879514916e-01,1.292224438067511860e+00,-5.870732992997601540e-01,4.838694592479900192e-01,8.293904370870585074e-01,8.969131930607153746e-01,4.263084273549632708e-01,-2.264290027070445521e-01,-5.007449679707266510e-01,-1.829396415564826794e-01,-2.619348123836136022e-01,-1.309012577479614636e+00,-8.644124002523291272e-01,-1.298371250331240567e+00,8.255324521090672274e-01,-3.740048027439761835e-01,4.353706908048044499e-01,-1.107348305966434188e+00,-1.098642224000312861e+00,4.307483376207916770e-01,-7.050747020346219696e-01,1.262074561829452213e+00,1.395314247152985798e+00,-1.217889071044698568e+00,-6.317412603717568187e-01,-1.655860142410375602e+00,1.800900678861701854e-01,-4.109447529619769668e-01,1.038037604050563889e+00,1.259478758947594867e+00,-5.258092524155101311e-01,2.042240609904670268e-01,3.500487324803685518e-01,-6.367816775462197265e-01,8.203648796018389033e-01,8.247074480396724416e-01,-6.470862042960433269e-02,-6.000997892836714386e-03,1.693387895386630593e+00,-8.638930454622147925e-01,-3.690369555492113429e-01
-7.660543357441609302e-01,-1.014926614243423009e+00,1.088139417001038112e+00,1.408274446891916831e+00,2.891780559903937564e-01,4.600596423534470403e-01,8.282005056550054700e-01,-6.687601222894875574e-01,-5.401121781169276881e-01,3.592061966808228202e-01,3.668104452636510304e-01,2.556130302291192286e-02,3.552387762046040065e-02,1.820757758389491610e+00,9.700173524015747173e-01,2.918983731073610532e-01,9.602820225575705582e-01,1.065819044322133952e-01,9.956469841481598859e-01,6.621158453137194755e-01,6.446481175317703149e-01,2.175502626654630678e+00,-9.759071178466705021e-01,1.477395671150475986e-01,-1.452625079975661260e+00,5.899082756805733296e-02,7.208107408791630810e-02,6.247437444311253474e-01,-5.003559359679313756e-01,-2.336556441179350685e+00,1.122786316772571846e-01,-8.782679815868972562e-02,6.082046247339421008e-01,-6.758785953410060277e-01,2.026026834302832480e+00,-5.717944262249464726e-01,-3.211557987157979688e-01,1.141008078168203044e+00,-2.414969385115853517e-01,-9.936223513242365968e-01,-1.925678241964170201e-01,-2.102221724932151758e+00,3.181178013590297282e-01,-2.146587477850669667e-01,-3.779777731831100440e-01,3.625727476317198161e-01,-6.760244824165687616e-01,1.455936810811794269e+00,-1.305938698931960573e+00,2.121453122329184371e+00,-7.728007836957462295e-01,-1.330703132419458701e+00,-1.531201013865485905e+00,6.255216855914482732e-01,-5.855367691983058842e-01,1.325772164388653862e-01,-3.055763466462003697e-01,3.661154808974095287e-01,-4.944401882310870411e-01,5.615700578622281197e-02,-6.930916106309659153e-01,6.510128912936902212e-01,1.554166281729998156e+00,-3.576514481831178371e-01,-2.455634090018526255e-02,4.569710691006643177e-01,3.163430175667871769e-01,4.086336914557598364e-03,-1.517811235495419186e+00,-1.126703366314643739e+00
-5.721847974188587482e-01,-1.695573213866549578e+00,1.868322855908125524e+00,6.574609305311966689e-02,1.099440257727354764e+00,-1.710154511045902659e-01,-4.839841785076780534e-01,-9.641499021951457360e-01,-5.933604890569925683e-01,-8.172961889522094570e-01,7.413017559089606356e-01,3.856739610414426922e-01,3.939177108589240195e-01,3.830507238659258684e-01,1.157784301247736680e+00,1.284484554413875879e+00,7.223700282997779221e-01,6.166604002953315344e-01,-4.952497622693982082e-01,-2.828986394648549951e-01,1.436095586365317311e+00,1.035040455883509125e+00,-1.162716343571337463e+00,-1.010603173514912134e+00,2.033613877795950931e+00,2.459992821694934884e-01,-1.008096723043665488e+00,6.608842465584258141e-01,1.014630584032436333e+00,-1.116945315943953521e+00,-1.777756759283533272e+00,1.441461256699049787e-01,4.543550388176744725e-01,1.126545563437502562e+00,-1.660418719590152636e-01,-1.622511590595381026e-01,-2.975306871012459720e+00,1.804145354126727829e+00,1.140264331180297575e+00,-9.101610281344679754e-03,-9.017903689455819549e-02,-3.459320259241358553e-01,-2.755882009935843313e-01,-6.129468151982390145e-01,2.345599357824597497e+00,-1.664348496127881827e+00,1.537912652903768440e-01,9.789083058407217763e-02,-1.459011146153139205e+00,-1.003687823151131059e-01,4.353883131986265309e-01,2.212075243519036505e+00,9.349860557796870753e-01,9.606981288603959335e-02,1.635700879395280749e+00,-5.534544486073244007e-01,-4.931390532591920506e-01,1.603931052833343029e+00,-1.119583192922298576e+00,2.595813184315405864e-01,1.578872198403528992e+00,2.538160282845095539e-01,-1.194451798111385576e+00,-1.525627293374023585e+00,6.175225516924471858e-01,5.442580587502192646e-01,-1.378108978437402043e-01,-1.258571057169768137e+00,-1.229760588185730530e+00,1.951116702917826684e+00
-4.501544820158892013e-01,-1.983543853668301216e+00,-1.069930036333136547e+00,-1.001560091595372404e+00,1.255653081325206033e+00,6.062134792518009130e-01,5.570824731779576711e-01,1.927459601788912291e-01,-2.185383517279461396e-01,-8.478930935452726469e-01,-7.682051231176498796e-01,-1.638066598830884568e-01,-2.200521433698442164e-01,-1.100308700844806253e+00,-6.522999488577818639e-02,-6.338908662914509717e-01,6.421147598963207193e-01,1.297470426882855410e+00,2.162329246434351593e-01,-1.335395439917218541e-01,5.234065055856021997e-01,-4.028050989123189152e-01,4.791587341326635219e-01,3.829637730933384554e-01,-7.709555776206818978e-01,-7.213083542623234257e-01,5.583348947799797735e-01,1.035067693160736324e+00,-9.952805778613106336e-01,-5.658037650799547791e-01,-1.260006010560344114e+00,2.175058138803434848e-01,3.475110039722837385e-01,-7.214796461816064266e-02,-1.348461221969207979e-01,1.830698159088906263e-01,3.836546119336747135e-02,-2.774632556538338957e-01,-7.895667841297663303e-01,2.012210180728570386e+00,6.364872667040073484e-01,-1.316861743846213795e+00,1.029844428645898091e+00,-1.083976018003653730e+00,1.844750943096124807e-01,9.957900762798323202e-02,-1.150720057101662253e+00,-1.059246748479078182e+00,1.419650072187477630e+00,-7.106345090234221784e-01,3.426515759221152035e-01,1.523825249659144232e+00,-1.881982019124651406e-01,9.080606303956950676e-01,4.700319770564799216e-01,5.573139400735516169e-01,3.246904758333744589e-01,-5.859392725097298804e-01,9.707739855793644512e-01,-1.115864975235363765e+00,-3.160372362504730859e-01,-1.851079594380329763e+00,-1.135495985449145095e+00,1.161915933338771023e-01,-6.720460762348329231e-01,1.584622958860722880e-02,6.994525912288031000e-01,-9.758601349690376736e-01,-5.930931936352163980e-01,2.052074385707651216e-01
-3.541193142753906176e-01,-2.043774594455451510e+00,-9.548068815596741921e-01,-1.314957665104782292e+00,2.918397702237527369e-01,-1.231634365690248201e+00,-1.268198058179346832e+00,-4.463007963944951029e-01,6.837550873309432564e-01,1.229620383933030636e+00,8.179658069252505881e-02,3.045717612890191939e-01,5.623701372036329360e-01,-5.934298987566688499e-01,-7.125581852807212624e-02,-5.693256739630816465e-01,-1.452445736482428584e+00,5.941399303289294220e-01,2.421045653975848477e+00,4.292346783614158640e-02,-1.539320321114247214e+00,3.198797756619226745e-02,1.108313091348679391e+00,2.827756407294834129e-01,-1.101573959097608579e+00,-5.647416849923341253e-01,1.320280358509329899e+00,1.897830416398741171e+00,1.048247449231967332e+00,8.432245007971674866e-01,-1.630056296466317889e+00,8.048092543889953099e-01,1.692249667169124949e+00,1.593941558034482064e-01,1.826188757118235584e+00,1.213290991913720029e+00,-1.240129250427219443e+00,-6.357128423904574721e-02,-3.715616620543486515e-01,1.931271560848236479e+00,1.363527556682713193e+00,-8.382558145936268579e-01,-8.657860124530832868e-01,-1.208430399470348027e+00,9.550276165282384211e-01,-1.172986560414960078e+00,2.248512080569106786e+00,9.573999108876808384e-01,3.580406673507761095e-01,1.951445390607524366e-02,-6.135430922855942271e-01,1.242708005444510322e+00,9.289944352005987671e-01,-1.572384672501202785e-01,-1.177584465147651471e+00,1.786731156159036660e+00,-1.819324671346983724e+00,-7.593899054257745584e-01,1.310761453258672216e+00,3.762627420512558440e-02,-6.605235342905036999e-01,-1.036870215290636166e+00,8.684565355306302914e-01,-3.562937743271854529e-01,1.557757590373179291e+00,2.054807755599575181e+00,2.517601940981426534e+00,5.880155006713735366e-01,9.848012592330999959e-03,2.321814689040138990e+00
-3.906324019719207841e-01,-1.334638057197884864e+00,-5.111432019721111331e-02,-1.064194608014043641e+00,-5.882482507753685752e-01,-1.382092867922137369e+00,-2.341399120823828284e+00,1.337182908888472632e-01,-3.121139683693363032e-01,6.117844931202109926e-01,4.629928292421363056e-01,9.733649247059632525e-01,7.102600628172324182e-01,6.176348116028976820e-01,-4.212487486686594118e-01,1.734986437310700735e-01,5.084971756864937742e-01,7.332133284432168496e-01,1.200391729464644758e-01,5.342681012830865495e-01,-1.513937622256326554e+00,4.327408274981997538e-01,1.766226555780695096e+00,-1.022825032317404181e+00,1.045784721650153681e+00,1.172094930534965052e+00,2.309803172147521177e+00,1.097080034308139940e+00,1.587393111380365207e+00,7.240366256597496886e-01,-2.977337604241527269e-01,1.840523794622023479e-01,4.525294044111120573e-01,-1.625085817334184890e+00,-1.337536960610815062e-01,1.655853868868212952e+00,-6.609246337937738636e-01,1.714954728081363289e+00,-9.419232853269953187e-01,-1.202200434527357586e+00,5.358395965231691482e-01,3.129986311757269601e-01,-2.215613883256709826e+00,1.942960372643355582e-01,8.122048522184019403e-02,3.506513440395840897e-01,-1.200782560686403988e+00,-7.034722344948151074e-01,4.438427135653279509e-01,1.562103636591054112e+00,-1.424309585395190147e+00,6.212764427841073467e-02,-3.714039727482530417e-01,-9.925473765250597893e-03,8.034258176800184170e-01,-6.157821468092906647e-01,1.912558954751299112e+00,-6.862102806866323679e-01,-6.782036007730789517e-01,2.068254511489621417e-01,6.343001042338344275e-01,-4.466666194039483617e-01,1.341078897489182964e-01,-2.288852435707713351e-01,1.214052249520436888e+00,8.649618320163262597e-01,-2.139772027310624658e+00,6.713850454515403188e-01,-9.703160115981788181e-01,5.619117108837893282e-01
-5.295018488792430089e-01,-2.092921343688517677e+00,-9.378291484293529434e-01,-8.105428383123004787e-02,6.631333556042903199e-01,4.406394143914896810e-01,3.213682282835361725e-01,2.659377903545242505e-01,-4.146471393235624525e-01,-4.636965863962856371e-01,-3.819160418712830851e-01,-9.263896976415700868e-01,-7.040576539656078214e-01,-1.701341941627109833e+00,-2.997006415820567815e-01,-1.695589237085330714e+00,7.709173535595014171e-01,-2.786138237959941977e-01,-1.018895655884859197e+00,3.557006876586905619e-01,-7.344194051131613943e-01,2.111939290110508294e-01,-5.513623906797831403e-02,1.804535910540929100e+00,5.906742955156581987e-01,-9.414947927956442975e-01,-8.691242162881981925e-02,4.541579868567600098e-01,5.781937729208851406e-01,-2.359003453294403196e-01,6.642369528891984842e-01,-2.244842672017370866e-01,9.292543511966323555e-01,3.725875847219046744e-01,-2.685546700690592536e-01,8.282177053713912773e-01,-5.576212103063683534e-01,-2.450998236687225718e-01,5.790760815263211736e-01,5.635201080031824183e-01,-5.566542958575947386e-01,5.034294506941773273e-01,-9.554063361082200112e-01,1.488890013927885336e+00,2.811638025372950045e-01,1.646031844445275949e+00,6.308034213424346115e-02,-2.911664392409005209e-01,-8.569631837854827516e-01,5.278854452236909911e-02,1.374194553088679660e+00,1.364003330820756643e+00,3.812555907789503401e-02,4.615988692146541506e-02,8.679223005187229611e-02,-1.608974926726331744e-01,-7.592288606706211196e-01,8.021199153182009267e-01,5.430416238302944176e-01,-3.697873568846143377e-01,-1.331216176312096211e+00,-1.063125703674085848e-01,1.247644377913276648e+00,-5.587196186196570213e-01,7.504499039348617728e-01,3.645829004427675324e-01,1.594349970744781464e+00,7.241690552091752803e-03,4.930043261911953856e-01,6.808959615373069152e-01
