5.115096768610936095e-01,7.930391326006135388e-01,4.263214652932243443e-01,-8.515172137697404331e-01,-5.714134109385672344e-01,-2.517367220152126883e-01,-6.481788708152299572e-01,1.150207120439052932e+00,-6.040718801108070357e-01,3.746137149426901347e-01,5.906775458110183896e-01,1.196419079763437088e+00,5.473763868922292275e-01,5.811238572226017779e-02,-6.217735408180491419e-01,5.543612532595703080e-01,-7.982975737120833193e-01,-5.048112553881439757e-01,-5.146437655600317740e-01,2.099381257597081607e-01,-5.875693212980380720e-01,-1.826751615401723539e-01,1.094074117161327520e+00,-6.264814376568673682e-01,4.468994334234710486e-01,2.604147607620522220e-01,-7.507768812632966693e-01,-9.249423222189422367e-01,5.936723769651123250e-01,9.029426575803597421e-01,4.637923581648998317e-01,-1.514519667108213952e+00,-7.648838944461582301e-01,-2.973145600292099178e-01,1.505316138973030293e+00,-3.751246376240399139e-01,6.188602415123848344e-01,1.951409448095174026e+00,5.860218440534776807e-01,1.086689541332339914e-01,-2.109840229898707689e-02,6.693811769290060054e-01,-1.485231147824007447e+00,-3.350047809687403677e-01,1.500104253786624708e+00,6.602150682665997028e-02,4.252977549136086610e-01,-8.870524378187004677e-01,2.721853919173127245e-01,1.173043972268111440e-01,-2.466801181774676555e-01,-2.781530098715182531e-01,-3.112162622053161742e-01,-9.514343177916451122e-01,7.820405146696218779e-02,3.876664153738183516e-01,-1.344584506840478477e+00,-5.333032157261641260e-01,-1.285542812672387791e+00,1.458599674035207183e+00,-1.064899455193155209e+00,3.615582690662061949e-01,5.966983129533651731e-01,7.565929136099970309e-01,5.781994309674982624e-01,5.153744025516526772e-01,-5.245277784681642297e-01,-1.571445526769539858e-01,-4.508309575604015768e-02,-2.007065314413735369e+00
8.564076802791085186e-01,1.024891650920141117e-01,1.393825880346088453e-01,-1.917931076950790903e+00,-1.090099249267538317e+00,-7.070352031755591238e-01,-5.632433776822779459e-01,1.390155809706141443e-01,-5.137338621163669572e-01,-3.105590684074312560e-02,-2.206014393389399697e-01,1.189383360660399847e+00,-1.251083283920268463e-01,2.048391117783303350e-02,6.744607982682609970e-01,8.241597111834411682e-02,-9.432242651278128776e-01,7.001394254188827437e-01,-5.399893773607404857e-01,3.697519269666895148e-01,-6.482727053000916784e-02,6.698881276375607818e-01,-1.985584869301599276e-01,-8.608520984446723645e-01,4.069380326487915256e-01,-3.301837796457708918e-01,-1.930087862764918283e+00,1.096981097717728781e+00,7.320800501849814568e-01,-3.428356146318941589e-01,1.196810003706465730e+00,-5.157919053267432385e-01,-8.849468177880686071e-01,-8.826944559532465817e-01,1.049970594731039375e+00,6.675246984554387142e-01,7.956453787212147688e-01,3.357781112219287989e-01,-6.188272815625153189e-01,8.175035173258344071e-03,5.893199795759808401e-02,1.411149851199107186e+00,-1.251961481293825673e-01,-3.223759125446414853e-01,-6.568481511190611688e-02,9.542629993807023592e-01,6.145439310081900891e-02,-8.237019568474770459e-01,-6.032207350201350682e-01,-1.088806369916362815e+00,1.020629469767880604e+00,4.461450623009415306e-01,-1.146860853049821216e+00,-9.788535004850104637e-02,1.074897008420404587e+00,7.791836295715194316e-01,-1.191052208428382553e+00,-4.967586236881273154e-02,5.325098382825904642e-01,-7.104984815978935275e-01,2.528974129538250626e-01,3.768100976832267635e-01,-3.768726230774547825e-01,-8.237538958348530338e-01,4.155287957598040038e-01,6.156072494776138049e-01,1.358178394326371996e-01,-1.326588105734868572e-01,-6.660300919797219610e-01,-3.770978294377582141e-01
5.214139238119451791e-01,7.340423718400252984e-01,-1.533379232653515167e+00,-2.817180688484064999e-01,-8.821972626245292437e-01,1.301097239178807152e+00,-1.566719178089078235e-01,-1.021134412117610690e+00,7.693824264456767814e-01,1.345664980460555604e+00,-2.631456597529053254e-01,4.514699756881396797e-01,-2.962868599085740628e-01,-5.306807562360967845e-01,6.978242711871238679e-01,-5.346383941278436414e-01,-1.464467959331550682e-02,4.005363308414761070e-02,3.824359697713817785e-01,1.813152565502351266e+00,1.763505147450511235e+00,-2.534485705697592239e-01,8.599388900807212188e-01,8.742800006210830199e-01,4.381874700614498686e-01,-4.509698607554032401e-01,-8.332552855142694170e-01,-4.194791818461283128e-01,1.625822165603221237e+00,-9.393166880789575179e-01,-3.809915469170417346e-01,2.883365213753261158e-01,6.049304129637109728e-01,7.695094491351661681e-02,-3.182580991418325622e-01,-8.838612402293619663e-01,1.588416624601530769e+00,7.474338524205410561e-01,1.646944455068188873e-01,6.490632139543054402e-01,3.737255979113848214e-01,1.217061694043680253e+00,-6.658295971694299098e-01,-7.034537866599469558e-01,1.047895154899830983e+00,3.955788562081162807e-01,5.117438604859142481e-01,1.171285240218294665e-01,-1.092593235205275626e+00,5.428703188357448806e-01,7.266538032338898390e-02,2.777928624154268333e-01,-6.179459650606522469e-02,2.211510517499157280e-01,3.150563649046734249e-01,5.437018274187235267e-01,-1.455851843968374526e+00,2.038323192161139649e-02,9.567004401665236690e-01,2.543634469075010118e-01,8.943081795014865554e-01,4.519098487503126482e-01,-1.260512191881164312e-01,1.110591510723942354e+00,2.412118343079848459e-01,5.375300564950455939e-01,-9.862182171004111320e-01,1.707796562556609665e-01,3.351619454868815517e-01,-5.561227341914275479e-01
5.007345658538413513e-01,1.518756764781311885e-01,-1.800879552590742172e+00,-1.214295542545122286e+00,2.319924365067860261e-01,1.162250543205756381e+00,-9.684274963405046233e-01,-4.006121804172367296e-01,1.290746779312300641e+00,-6.147970100402828653e-01,-1.143566143035243954e+00,-2.362453957283344730e-01,1.807040747138143111e+00,2.258995533471421346e+00,4.091001022168926360e-01,-1.779539612538877824e+00,1.440690670556231678e+00,3.972586718645142179e-02,6.074292699492409575e-01,-9.918703862454567033e-02,-7.971716157992791985e-02,-3.761799638475100682e-01,2.429516110606319224e+00,-3.039671112285398658e-01,-1.341672519905415806e+00,-1.893566361865891778e+00,2.322288026321063459e+00,9.319830060595507559e-02,9.212100324692849007e-01,1.059107054215129073e+00,-3.195161275643216281e-01,-1.066402927770589981e+00,-7.367623503375232419e-01,2.415500992115311996e-01,7.884302699882692611e-01,-1.874786850004801941e+00,8.386559096872016061e-01,2.910238260385654332e-03,-6.798771380919685914e-01,1.685431303715152485e+00,-4.844713962880946474e-03,-5.010027828853852450e-01,2.071646165928380245e+00,2.782436746379357007e-01,-4.803598219003973879e-01,-7.387083780569771996e-01,-5.449631216420722790e-01,-2.508328110936654642e+00,-4.658800908602961921e-01,8.985554814737695128e-01,-1.319997582080034482e+00,1.065430839488523018e+00,-1.263940502004531119e+00,-7.379192488887051926e-01,-1.175793019545964491e+00,-3.522467607861303196e-01,1.650852731833385711e-01,1.297440902029949550e+00,-1.328063853859808852e+00,1.746591377129956379e+00,-7.965193121991737124e-01,1.051666639739697651e+00,1.016604769404408248e+00,8.122306139839065020e-01,4.925961156823684406e-01,-2.769416336522533495e+00,-1.344588677920991016e+00,1.635073243238188145e-01,-4.566098501408194510e-01,-1.870478511399428889e+00
4.757632258102920120e-01,8.391488450704631674e-01,5.219999054154387252e-01,1.040078879010490676e+00,-4.516078166647133907e-01,1.087325149346386244e+00,2.424320704617998479e-01,-5.725068530593054872e-01,9.008245970829070748e-01,-3.827414633795654664e-02,3.901816186641432482e-01,1.447862574078985665e+00,8.674685437102921393e-01,7.130332875062087572e-01,3.818382913161935677e-01,-8.558821103241529560e-01,-2.448626466498624032e-02,8.390346780321378262e-02,7.936955842473423228e-01,-7.246494576862390069e-01,-1.251000837532473930e+00,-1.428109338687107099e+00,1.901603561154045774e-01,-1.101180720206906383e+00,1.192944251586964127e-01,-1.551818869944002532e+00,-1.409548101622195349e+00,-7.797722508599914670e-01,1.693620513576772901e-01,7.366632760066172958e-01,4.182895372689008351e-01,2.920040586719537257e-01,-6.159432836297688008e-01,1.418860719855855157e+00,2.125933797238486675e-02,7.268576141942193480e-01,2.261769288286608059e-01,-5.173045650205028156e-01,7.042462551125668879e-01,-1.515188623392978162e-01,4.378380735982361216e-01,1.640181456451122732e-01,-1.831321557019749857e+00,-1.490317322265073852e+00,4.897371310454364246e-01,-9.679505842394027226e-01,4.832547130185003981e-02,-4.398310256326744550e-01,-2.019707306280141001e-01,-2.835608576306891671e-01,-1.379572966017663105e-01,-1.124224108092015006e+00,-1.170664226767944793e+00,-2.410786111012988009e-01,-4.452747013302872370e-01,1.178411682295995799e+00,3.531961206207706039e-01,-1.256110720362504374e+00,1.301455286009971790e-01,-7.945107913687947387e-02,2.013845789123423768e-01,2.564303229726372022e-02,1.032305342864590303e+00,-9.066396065068288435e-02,-9.310341933596359698e-02,5.376870647827579619e-01,-3.012528280744394271e-01,1.246778030983051400e+00,-2.835350494972349589e-01,6.950880362020455117e-01
5.070317106525876749e-01,9.582415905103606191e-01,-2.416601660395794049e+00,-8.819865774399053837e-01,-3.126247970586208402e-01,4.750372513700454880e-01,6.332431692961265624e-02,-9.140880173928704888e-01,7.848487333411857669e-01,2.431898713605724627e+00,2.455221494289096806e-01,-5.705053178090175869e-01,9.030594714864935701e-01,-1.156163451971047973e+00,-2.773941187310264844e-01,-7.116620782245151045e-01,-1.793544857595053887e+00,1.547133530706044313e+00,2.337869232587464711e-03,1.707125788330143612e+00,3.105170929557527493e-01,8.412568778957725257e-01,-4.705166619749783646e-02,1.520154353018266180e+00,-8.124027587028372910e-01,-3.509296728327170323e-01,1.413132568683015122e-01,-7.571277839400623044e-01,1.387097170025074488e+00,6.643774079723872017e-01,-1.901769162071010433e+00,-1.308029486395411611e+00,1.706264484357522093e+00,-6.251949708598515676e-02,-6.580870634132122976e-02,-6.494834637781922437e-02,1.565627586869804633e+00,-8.614382132946041271e-01,8.807047654954575089e-01,9.875991815227916915e-01,-7.569883887923499477e-02,-2.407157679556778396e-01,2.225966764490666661e-01,-2.961010377852393849e-01,6.244917925739995601e-01,-1.200921705787303617e+00,6.350893349052016967e-01,-6.322072395546565193e-01,1.042223264955694090e-01,7.393515069940599371e-01,3.053316268972363842e-02,-4.714737703987127437e-01,6.192140532633962913e-01,8.952682611105304833e-01,6.233842385089372051e-01,-1.043466206139199492e+00,-2.292762847053794850e+00,8.302490906534125692e-01,1.701828354922435782e+00,2.401794898176025761e+00,4.872663768567074838e-01,2.503931413154715235e-01,1.371105630733931102e+00,1.022529675372430003e+00,-1.043900961369731567e-01,-1.132409703791656286e+00,-1.201474532808932238e+00,1.690241000269385174e-02,-1.932491321777158322e-01,-1.049185946698211636e+00
1.046248292823501957e+00,-3.228893705189280205e-01,3.725628272280359643e-01,-9.716987725440453527e-01,-5.436530030715932549e-01,1.459045932365186093e+00,2.040981560038056253e-01,3.311125293924471191e-01,-4.998953278034079517e-01,7.183580648674376956e-01,1.081061157199479483e+00,1.898491037104267365e+00,-1.030523160117698955e-01,1.764386040772576880e+00,-8.308331848890776472e-02,1.015530753085997384e+00,-1.082623556198189396e+00,1.909409717308403920e+00,1.212360863295210311e+00,-2.762304020237968949e-01,-5.028088751166321924e-01,1.978344838719756638e-01,-1.884904114257858199e-01,4.609142138883138284e-01,1.130417955504761096e-01,3.917870797790686810e-01,-1.173301357474083595e+00,6.686140035851548813e-01,1.022772400013523209e+00,-1.942990929975067171e+00,5.183138136312651634e-01,-6.568518435618768692e-01,-3.731703098802036100e-01,-1.130532984225672832e+00,-2.664412962701283027e-01,-1.314176335607982748e+00,9.995166806738932097e-01,1.119339983031810926e+00,-1.182143486622810435e+00,9.347235307705009655e-01,-1.671235784418658998e-01,9.977147586243683142e-01,-1.296784281132929317e+00,-7.464766924846617524e-01,2.699664639416055056e-01,1.365074753614840652e+00,4.613607533505564851e-01,-1.127600006326677784e-01,2.746212062921637651e-02,3.812073703027608063e-01,2.059078130898921721e-01,1.165157739925185426e-01,8.957971196661985713e-01,1.296176060064991864e+00,1.599658747490101396e-02,-3.696578369213564079e-03,-8.152616546354385374e-01,1.123779650823918841e+00,4.567504535483334904e-01,-5.070737209082142316e-01,-1.819131616510811233e-01,-5.586596382972872782e-02,1.452937576196586589e+00,1.101669277759804444e-01,-1.477239398929529823e+00,-1.877340900597583295e-01,4.154976436550918972e-01,-8.949920497143961651e-01,-1.371971288897948948e+00,-1.421863701277991110e+00
3.843074172962682722e-01,5.002079637929809364e-01,-2.124637785666398659e-01,1.406959172415099824e+00,-1.368037892415389645e-01,1.298435352268885179e-01,-2.153193554036190172e+00,4.675137396893097042e-01,-8.194360928109424291e-01,-1.758069313401932343e-01,-8.935124386682510300e-01,2.106702581720171441e+00,2.099146712835134876e-01,6.201229409671672466e-01,4.850390757082803650e-02,-3.512890908232817189e-02,-1.282579900016214802e+00,5.279097127208591811e-01,9.112135764643042313e-01,-1.492172384028846166e-01,-9.250574450518203040e-01,2.493965376854472837e-01,9.908410277306016756e-01,-1.016476546280419724e+00,3.970483662983035344e-01,4.726630705241218200e-01,-6.460554640959222938e-01,-1.341577448976605025e+00,-1.360008251904943899e+00,-6.195470634023488854e-01,6.896107698590024926e-01,6.889782424290069596e-01,-1.238389515129887819e+00,-2.426814566617334912e-01,3.607803708861513359e-01,7.110339380055454850e-01,-7.341785697893750129e-01,9.263964955143140223e-01,1.228197327013988982e+00,-1.965537653105834670e-01,-8.937369492420653705e-01,2.850045715333207608e-01,-5.054387098700847680e-01,2.574963006952858402e-01,1.947223015803500878e-01,1.616073838923212991e+00,-1.477641952371020473e+00,-9.248404952089941400e-01,-1.353773759599706361e+00,-4.299394456045871893e-01,8.304064946583673557e-01,8.945740907530724817e-01,9.779710405029534703e-01,-8.687006690783672935e-01,5.356084524986387541e-01,1.163794355845809481e+00,-5.213615768430845954e-01,-8.319872287744440875e-01,-3.766522683751290512e-01,-7.960329996499444782e-02,-7.779626454954700898e-02,2.824413592483405178e-01,2.806214033481423953e-01,8.308905904469834347e-01,-1.879270155476887361e+00,-1.472913742115395663e-01,1.276427882814498815e+00,6.220098871284241993e-01,-6.435653422274334456e-01,4.567407854341449386e-02
7.821271932276988581e-01,3.020080143545026963e-01,-1.409559658610327171e+00,-3.323812068103166317e-01,6.314419344461053019e-02,1.372552038876277525e+00,-8.897691727611721502e-02,-9.602645240173954821e-01,9.076341739313252832e-01,4.830513440244790097e-02,-9.129743232834698352e-01,-6.548021779619823679e-01,1.955713237102006730e+00,-8.000229754929155668e-01,1.088568508933425161e+00,-4.478312493731329003e-01,-7.237471266761509314e-01,-1.873836829668446280e-01,9.648572707402501836e-01,1.012504596022388181e+00,5.909441152331315061e-01,-1.640009311631145161e+00,9.824353998659156595e-01,-5.397352547498001085e-01,4.462834078056661657e-01,-7.530067889312938023e-01,1.253567820611711965e-02,4.622295722397520845e-01,1.282322646873740313e+00,1.440384848009052199e+00,-1.608675938774754899e+00,4.215957144998354611e-01,1.192625528413013170e+00,2.020012296528696516e-01,-6.476125075086250904e-01,-9.019960988703322746e-01,4.410413087937768428e-01,1.699545039116875156e+00,-8.746171155846561573e-01,3.498644463478414735e-01,-3.911448061183879776e-01,-1.751326857562828798e-01,7.861218899111774849e-01,-3.474390869521341019e-01,3.413847584033921634e-01,-6.412434884300813875e-01,-2.346160045193129359e-02,7.466818631487208702e-01,-1.957904171179501329e+00,6.959770594593353010e-01,-7.765621168982483891e-01,2.225214831921340508e+00,-1.229289400416447853e+00,2.529040726133259254e-01,-5.704595872883814200e-01,-4.789851238751473006e-01,-4.667055521719497002e-01,-4.035306579105670810e-01,-7.572340260247246990e-02,1.052802141818275139e+00,-1.058443116772990633e+00,1.510185714272165303e+00,6.415313006025078479e-01,2.052969107026845652e+00,9.869604214852624111e-03,-1.686081434867066298e+00,-4.420860973674772265e-01,6.883421431622895881e-01,-7.422787843611002856e-01,4.999971153144838754e-01
3.832663616000073215e-01,7.759056278855449573e-01,1.027780610330679467e+00,-2.692332873446256492e-01,-6.237837547308816566e-01,3.793982291497239451e-02,8.110587114864713509e-01,5.028031572558888662e-01,5.901594651934227026e-02,7.609207738839427471e-01,-1.944957961759726309e-02,2.155909897861808810e-01,3.806646842253660901e-01,-2.554524526561084419e-01,-9.061468645803926192e-01,1.147068048284676234e+00,-2.880810916333350702e-04,1.500852468104548476e-01,1.009637121726058906e+00,4.093571390356187667e-01,3.159565273591660728e-01,-3.833437781649961518e-01,1.487852489922198318e+00,3.056742852574564351e-01,7.019452066407026736e-02,-1.507483384991334052e+00,1.197400317515115331e+00,1.859680849738886560e-02,3.067063864779869253e-01,2.941460103407155802e-01,1.365763841778834031e+00,-1.386844280842580990e-01,-8.238083248615036824e-01,-7.035319466455877135e-01,7.441957882083787279e-01,-1.543870816733882378e+00,1.884564994510478930e-01,2.808854790037861315e-01,2.603628091129383398e-02,1.557052041143749087e-02,-2.183379706135885057e-01,7.402300403441252064e-01,-8.715479533114838251e-01,-9.940295374366863168e-01,7.825762958598823094e-01,6.395640832770106421e-01,1.743128127562898033e+00,-1.259787969130920615e+00,-1.369558051488978523e-01,-3.991069849122256263e-01,-7.619758791798050268e-01,-1.132496247345552209e+00,-5.588649229096752657e-01,1.228884992481947602e+00,-1.504070550114723903e-01,1.678432382595165473e+00,1.832872509832937924e-01,2.706688735147184666e-01,9.987429748450199485e-02,4.342540782434631264e-01,-9.461341005635933721e-01,2.485433543207290763e-01,1.841006920762876253e-01,-1.586806808853823691e-01,1.121433217340495753e-01,-4.838401672265384978e-01,1.019366569035527137e+00,-2.429755937764543905e-01,-3.159642896782081101e-01,-6.457649037088196708e-01
